time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
3599.0,-29.981694905265442,4.967856894628221,35.00505464536697,24.13759978897872,5.028223353683887,-26.480754330237897,-40.009502100851364,1.5272827786563434,0.025477131191280478,-4.985765980569311,40.010167199208205,42265.819998491694,25748.792241805164,25748.792241805164,68014.61224029686,77358.90284633641,77358.90284633641,25748.792241805164,103107.69508814157,103107.69508814157,103107.69508814157,127889.32049157534,91531.47005000447,56438.387202159895,38992.314275382865,24781.625403433784,0.0,63773.93967881665,21064.381592918715,1533.823308202799,0.0,0.8869542815074662,2.818079007914515,0.0014959135982669303,354852.7976785946,1554971.6548522923,4.382018868175014,1554971.6548522923,4.382018868175014,0.85,0.09558399948994706,4.027634451161993,1.2670803964277728,1.0,0.0,4.027634451163721,1.2846118318343913,1.284900425639264,3.1352929743848295,19316.983824104893,1969.784159127214,4632.441516551485,4632.441516551485,5.558363154679018,4.967856894628221,-2.2873810977145945,7.255237992342815,3.5313367838320646,3.5313367838320646,1.0089533668091613,0.0,0.0,0.00022464278625932617,0.9605147706858573,0.00023387749268959142,198.9100466163502,0.0,0.0,0.0,0.0017497770580202439,7.877092574815015e-05,0.00014587186051117601,0.0005875185308499093,0.0955839994898679,0.07170978362548636,0.023874215864381546,0.09558395404100084,0.07170978362554574,0.023874215864401315,0.3754750067177894,0.3754750067177894,0.12500628755891238,0.0,5.011544814777665,5.037201675973563,4.934497731123145,5.011243111760564,5.0364578197686,4.935523515771365,24781.625403433784,21064.381592918715,0.85,1.0664953832684232,0.6627443782108202,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664989961822022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.169755994726,1533.823308202799,0.3754750067177894,0.12500628755891238,6.112874298809886,3.5313367838320646
3600.0,-29.981735513922597,4.967867217073541,35.00505677314264,24.137560463883005,5.028177535997312,-26.480795459687826,-40.009545896295435,1.527237481762484,0.02534322397696087,-4.9858170169062275,40.010171266760196,42265.83742021105,25748.761306561497,25748.761306561497,68014.59872677254,77358.92907131692,77358.92907131692,25748.761306561497,103107.69037787842,103107.69037787842,103107.69037787842,127889.35735138814,91531.49416670314,56438.40251559693,38992.32405678467,24781.666973509728,0.0,63773.991030294404,21064.416927483268,1533.8268282810168,0.0,0.8869540073511075,2.8180748072499373,0.0014959135982669303,354852.0918687724,1554971.8302707588,4.382028078464313,1554971.8302707588,4.382028078464313,0.85,0.09558402122647026,4.027634451161993,1.2670804535737261,1.0,0.0,4.027634451161742,1.2846120436791235,1.284900637531588,3.1352924573452268,19316.988913741032,1969.784678125663,4632.441516551485,4632.441516551485,5.55835647672236,4.967867217073541,-2.2874659215342974,7.255333138607838,3.5312862313852653,3.5312862313852653,1.0089389232529329,0.0,0.0,0.00022464278625932617,0.960518829774117,0.00023387650433896742,198.9100798339656,0.0,0.0,0.0,0.0017497770580202439,7.877053532109255e-05,0.00014587225093823361,0.0005875201033473771,0.09558402122641632,0.07170982455633228,0.02387419667008405,0.09558400137940784,0.07170982455637274,0.02387419667009752,0.3754750853100292,0.3754750853100292,0.1250061418708282,0.0,5.011487323654194,5.037059217081719,4.9346952345127875,5.011160240883214,5.036392333270442,4.935388347020364,24781.666973509728,21064.416927483268,0.85,1.0664943126181916,0.6627441177412531,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266498948468384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.169555144555,1533.8268282810168,0.3754750853100292,0.1250061418708282,6.112874298809886,3.5312862313852653
3601.0,-29.98177628236369,4.967877654461083,35.00505895394454,24.137511604372435,5.028125448608844,-26.480837360037704,-40.009586059581466,1.5271865262828848,0.02519979875825129,-4.985874430064956,40.01017706681825,42265.83897927,25748.747513495022,25748.747513495022,68014.58649276503,77358.94213881962,77358.94213881962,25748.747513495022,103107.68965231464,103107.68965231464,103107.68965231464,127889.4115073878,91531.50265199295,56438.39949244358,38992.33684394374,24781.721855073163,0.0,63774.0586990169,21064.463576812188,1533.8312572482198,0.0,0.8869536945101825,2.8180699869303134,0.0014959135982669303,354851.29787166126,1554972.0804058241,4.382038588367259,1554972.0804058241,4.382038588367259,0.85,0.09558404881667783,4.027634451161993,1.2670805134670808,1.0,0.0,4.0276344511612265,1.2846122819880403,1.284900875894042,3.135291875715921,19316.990704493503,1969.7848607315957,4632.441516551485,4632.441516551485,5.558353499228435,4.967877654461083,-2.287555269175511,7.255432923636594,3.5312357734806508,3.5312357734806508,1.0089245067087573,0.0,0.0,0.00022464278625932617,0.9605229048523868,0.00023387551210332592,198.91011318229437,0.0,0.0,0.0,0.0017497770580202439,7.877017727552417e-05,0.000145872608983802,0.0005875215454240433,0.09558404881661398,0.07170987026494785,0.02387417855166612,0.09558408017001024,0.07170987026499576,0.023874178551682067,0.3754751643424323,0.3754751643424323,0.1250059936340539,0.0,5.011426552879925,5.036915918683974,4.934882131556776,5.01107422882319,5.036233551029341,4.935520710438823,24781.721855073163,21064.463576812188,0.85,1.0664929891597676,0.6627434389701395,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664988995324364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.169351787616,1533.8312572482198,0.3754751643424323,0.1250059936340539,6.112874298809886,3.5312357734806508
3602.0,-29.981816927883692,4.9678880185133805,35.005061117715236,24.137444130051904,5.028058158447133,-26.48088067005931,-40.009630169346906,1.5271219006226862,0.02507803342149373,-4.98594057760433,40.0101809323471,42265.85757584727,25748.75631372438,25748.75631372438,68014.61388957166,77358.94135423267,77358.94135423267,25748.75631372438,103107.69766795705,103107.69766795705,103107.69766795705,127889.46636234772,91531.49108092595,56438.407302540094,38992.315309317615,24781.76869439067,0.0,63774.08400370828,21064.50339023207,1533.835423852372,0.0,0.886953344265668,2.8180638618579996,0.0014959135982669303,354850.3830838819,1554972.2471118139,4.382050354851214,1554972.2471118139,4.382050354851214,0.85,0.09558407770476247,4.027634451161993,1.2670805656677113,1.0,0.0,4.027634451162529,1.2846125842298737,1.2849011782037754,3.13529113804888,19316.988262512466,1969.7846117188303,4632.441516551485,4632.441516551485,5.558355398924163,4.9678880185133805,-2.287650952795862,7.255538971309242,3.5311853674543485,3.5311853674543485,1.0089101049869567,0.0,0.0,0.00022464278625932617,0.9605269676624398,0.00023387452286323824,198.9101464300856,0.0,0.0,0.0,0.0017497770580202439,7.876978404981974e-05,0.00014587300220950643,0.0005875231291934376,0.09558407770468069,0.0717099173225952,0.023874160382085497,0.09558409432395777,0.07170991732265655,0.02387416038210592,0.3754752435810633,0.3754752435810633,0.1250058428465448,0.0,5.011370133515754,5.036756266326336,4.935135544003856,5.011018611025804,5.035991874227705,4.936023601081615,24781.76869439067,21064.50339023207,0.85,1.0664929955813525,0.6627434676033862,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664988500515817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.169143876046,1533.835423852372,0.3754752435810633,0.1250058428465448,6.112874298809886,3.5311853674543485
3603.0,-29.981857767731196,4.967898505932195,35.00506324722784,24.137390485871606,5.028002846246063,-26.480922957067396,-40.00967413941396,1.5270680355823447,0.024920268676737578,-4.9859974861750995,40.01018426204666,42265.87476452328,25748.741509742234,25748.741509742234,68014.61627426551,77358.9482645233,77358.9482645233,25748.741509742234,103107.68977426553,103107.68977426553,103107.68977426553,127889.49812621795,91531.49213279584,56438.41863279593,38992.30388888879,24781.808351952415,0.0,63774.112240841205,21064.537099159552,1533.8389673922254,0.0,0.8869530429250538,2.8180592889422593,0.0014959135982669303,354849.59606795316,1554972.390709474,4.38206047841097,1554972.390709474,4.38206047841097,0.85,0.09558410088427823,4.027634451161993,1.2670806722668932,1.0,0.0,4.027634451160937,1.2846128361464575,1.2849014301769532,3.135290523208509,19316.988484501184,1969.7846343553797,4632.441516551485,4632.441516551485,5.558352203204996,4.967898505932195,-2.2877398744509225,7.255638380383117,3.5311349567008934,3.5311349567008934,1.008895701914541,0.0,0.0,0.00022464278625932617,0.9605310499155767,0.00023387352889744746,198.9101798368467,0.0,0.0,0.0,0.0017497770580202439,7.876939207129201e-05,0.00014587339418803416,0.00058752470793966,0.09558410088421741,0.07170995974989164,0.02387414113432577,0.09558412756622754,0.07170995974993727,0.023874141134340957,0.3754753218970043,0.3754753218970043,0.1250056941783137,0.0,5.011301314006005,5.036589424391138,4.9353609152759645,5.010917754851846,5.035813842733717,4.936154348813034,24781.808351952415,21064.537099159552,0.85,1.0664925607652547,0.6627434436861677,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664988009183913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.16893706805,1533.8389673922254,0.3754753218970043,0.1250056941783137,6.112874298809886,3.5311349567008934
3604.0,-29.98189862226556,4.967908837878717,35.00506532895901,24.13731882059949,5.027928792154104,-26.480967131586148,-40.00971461702136,1.5269973014747933,0.024875271680798505,-4.986067408703477,40.01018712933421,42265.87735596983,25748.760166417298,25748.760166417298,68014.63752238713,77358.95793509723,77358.95793509723,25748.760166417298,103107.71810151453,103107.71810151453,103107.71810151453,127889.56902347431,91531.48836335227,56438.407784225325,38992.31175458549,24781.850921959776,0.0,63774.16267654527,21064.57328366581,1533.8429777589038,0.0,0.8869526770997995,2.8180517140707555,0.0014959135982669303,354848.6290776365,1554972.5143650179,4.382072768343171,1554972.5143650179,4.382072768343171,0.85,0.09558413028490927,4.027634451161993,1.2670807349076498,1.0,0.0,4.027634451160972,1.2846131669566212,1.284901761061435,3.135289715816838,19316.987688990303,1969.7845532358454,4632.441516551485,4632.441516551485,5.558356230600699,4.967908837878717,-2.287838271335454,7.255747109214171,3.5310846004364245,3.5310846004364245,1.008881314410407,0.0,0.0,0.00022464278625932617,0.9605351336555088,0.00023387253457809822,198.91021325563293,0.0,0.0,0.0,0.0017497770580202439,7.876903122847467e-05,0.0001458737550308515,0.0005875261612826227,0.09558413028482639,0.07171000675995881,0.023874123524867574,0.09558408112774798,0.07171000676002098,0.023874123524888283,0.3754753989321905,0.3754753989321905,0.12500554567328198,0.0,5.011256190912206,5.036423975983382,4.935676945907687,5.010942680384289,5.035629221771387,4.93680830824735,24781.850921959776,21064.57328366581,0.85,1.0664920505087465,0.6627429601912169,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664987512003565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.168725012178,1533.8429777589038,0.3754753989321905,0.12500554567328198,6.112874298809886,3.5310846004364245
3605.0,-29.98193949008754,4.96791939141237,35.005067373316514,24.13728005429732,5.027879642236382,-26.48100882749603,-40.00975851723922,1.5269489796448483,0.024824126211512976,-4.986119662983693,40.010190204208556,42265.89407243764,25748.733575961654,25748.733575961654,68014.6276483993,77358.99981066062,77358.99981066062,25748.733575961654,103107.73338662228,103107.73338662228,103107.73338662228,127889.62053628667,91531.52688663667,56438.4211484136,38992.33970913674,24781.887149664395,0.0,63774.226858801136,21064.604077214735,1533.8462219934818,0.0,0.8869524003397691,2.8180462834903546,0.0014959135982669303,354847.906430877,1554972.6469730248,4.38208206612578,1554972.6469730248,4.38208206612578,0.85,0.09558415118717055,4.027634451161993,1.2670808409573513,1.0,0.0,4.027634451161711,1.2846133929488615,1.2849019871044454,3.135289164249222,19316.995819021,1969.785382268257,4632.441516551485,4632.441516551485,5.558350490548602,4.96791939141237,-2.287923759814388,7.255843151226758,3.5310342147501794,3.5310342147501794,1.0088669185000512,0.0,0.0,0.00022464278625932617,0.960539218742381,0.00023387153993925148,198.91024668529943,0.0,0.0,0.0,0.0017497770580202439,7.876863987608604e-05,0.00014587414638324013,0.0005875277375069856,0.09558415118711468,0.0717100465159215,0.02387410467119318,0.09558406927476622,0.07171004651596341,0.023874104671207142,0.3754754749160857,0.3754754749160857,0.12500540294905846,0.0,5.01121359641553,5.036289950210005,4.935908760018492,5.01094378919521,5.035654483408507,4.936736801250845,24781.887149664395,21064.604077214735,0.85,1.06649082236601,0.6627425553275014,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.266498702219376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.168511300746,1533.8462219934818,0.3754754749160857,0.12500540294905846,6.112874298809886,3.5310342147501794
3606.0,-29.981980494883604,4.967930088693683,35.005069464075,24.1372256417759,5.027829440143278,-26.48105075200933,-40.00980241745708,1.5268996972689985,0.024548134857184323,-4.98617526477816,40.01019564445731,42265.910373205785,25748.716326242517,25748.716326242517,68014.6266994483,77358.98276030984,77358.98276030984,25748.716326242517,103107.69908655235,103107.69908655235,103107.69908655235,127889.6384008759,91531.50611307065,56438.43372596669,38992.30265233773,24781.939314323547,0.0,63774.24196666127,21064.648417175013,1533.8504514728256,0.0,0.8869520980048399,2.8180434170143323,0.0014959135982669303,354847.1374911809,1554972.8815909377,4.382092223104332,1554972.8815909377,4.382092223104332,0.8499999999999999,0.09558417781008657,4.027634451161993,1.2670809151371945,1.0,0.0,4.027634451162209,1.2846136234334784,1.2849022176408418,3.1352886017174932,19316.991434926233,1969.7849352150056,4632.441516551485,4632.441516551485,5.558346766870908,4.967930088693683,-2.288011566740487,7.255941655434169,3.5309839131292957,3.5309839131292957,1.0088525466083702,0.0,0.0,0.00022464278625932617,0.960543317539815,0.0002338705419706536,198.91028022702142,0.0,0.0,0.0,0.0017497770580202439,7.876824852549482e-05,0.00014587453773383136,0.0005875293137241093,0.09558417781002516,0.07171009064846738,0.02387408716155778,0.09558420303276004,0.07171009064851346,0.02387408716157312,0.37547555185495557,0.37547555185495557,0.12500525995103295,0.0,5.011136715485009,5.036121000732351,4.936108201858815,5.010723399635367,5.035339474277066,4.936800396948172,24781.939314323547,21064.648417175013,0.85,1.0664905548387975,0.6627426539275963,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664986521879138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.168295961304,1533.8504514728256,0.37547555185495557,0.12500525995103295,6.112874298809886,3.5309839131292957
3607.0,-29.982021660298642,4.967940796191,35.00507156437502,24.13716756217184,5.0277691413492605,-26.48109383079356,-40.009842755366094,1.5268413118441178,0.024433958630538655,-4.986236964815026,40.01020010388981,42265.91104073681,25748.715100321875,25748.715100321875,68014.62614105869,77358.99179621579,77358.99179621579,25748.715100321875,103107.70689653767,103107.70689653767,103107.70689653767,127889.69496017793,91531.50740324329,56438.42664776407,38992.311950532465,24781.988063640263,0.0,63774.300014172724,21064.689854094224,1533.8546277091332,0.0,0.8869517682166734,2.8180377116657547,0.0014959135982669303,354846.2842179564,1554973.0739098736,4.382103302383085,1554973.0739098736,4.382103302383085,0.85,0.09558420557443001,4.027634451161993,1.2670809601945803,1.0,0.0,4.027634451161729,1.2846138964914904,1.2849024907601974,3.135287935279371,19316.99170720684,1969.7849629799002,4632.441516551485,4632.441516551485,5.558346502232783,4.967940796191,-2.288103756540693,7.256044552731693,3.5309336724615124,3.5309336724615124,1.0088381921318608,0.0,0.0,0.00022464278625932617,0.9605474324115372,0.00023386954009688108,198.91031390014032,0.0,0.0,0.0,0.0017497770580202439,7.876788893286037e-05,0.00014587489732646578,0.0005875307620317921,0.09558420557435743,0.0717101358591128,0.023874069715244632,0.09558423422270407,0.07171013585916726,0.023874069715262757,0.37547562734975,0.37547562734975,0.12500511492459088,0.0,5.011067033995573,5.0359524908651565,4.93633513901807,5.010670923445559,5.0351611268955025,4.93712573632007,24781.988063640263,21064.689854094224,0.85,1.066489575360978,0.6627420611648258,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664986014749846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.168076515552,1533.8546277091332,0.37547562734975,0.12500511492459088,6.112874298809886,3.5309336724615124
3608.0,-29.982062788389065,4.967951518091529,35.005073633329495,24.137109727039956,5.027707339832777,-26.481137026204827,-40.009890602063365,1.5267815776485323,0.024354012231185607,-4.986298428201761,40.01020339148069,42265.943297997605,25748.71337193653,25748.71337193653,68014.65666993413,77359.00787901857,77359.00787901857,25748.71337193653,103107.7212509551,103107.7212509551,103107.7212509551,127889.75086796524,91531.5151170824,56438.45053606143,38992.29397891219,24782.029617010132,0.0,63774.323595922324,21064.72517445861,1533.8583866776723,0.0,0.8869514438700193,2.818031584097381,0.0014959135982669303,354845.4342190572,1554973.2156915981,4.382114198858944,1554973.2156915981,4.382114198858944,0.8499999999999999,0.09558423114899355,4.027634451161993,1.2670810684422036,1.0,0.0,4.027634451162879,1.2846141758575778,1.2849027701890456,3.1352872534457594,19316.993335150815,1969.785128983987,4632.441516551485,4632.441516551485,5.55834612912816,4.967951518091529,-2.2881957502958277,7.256147268387357,3.530883452704359,3.530883452704359,1.008823843629817,0.0,0.0,0.00022464278625932617,0.9605515435713025,0.00023386853913545428,198.91034754273917,0.0,0.0,0.0,0.0017497770580202439,7.876746240503687e-05,0.00014587532385428931,0.0005875324799299485,0.09558423114892321,0.07171017934219695,0.02387405180672626,0.09558422567423044,0.07171017934224971,0.02387405180674383,0.3754757016033207,0.3754757016033207,0.1250049700764261,0.0,5.0110075020985505,5.035791148845135,4.936581179811981,5.010652440432921,5.035028906320349,4.937448640829643,24782.029617010132,21064.72517445861,0.85,1.0664896597081734,0.6627423219068066,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664985507136268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.167852485243,1533.8583866776723,0.3754757016033207,0.1250049700764261,6.112874298809886,3.530883452704359
3609.0,-29.982104099696762,4.967962337681086,35.00507568404509,24.137056187633448,5.027651571272074,-26.48117978318642,-40.00993090504778,1.5267272547616924,0.024214194076705553,-4.986355900293362,40.010206998143765,42265.943179488626,25748.70164925319,25748.70164925319,68014.64482874182,77359.0169638334,77359.0169638334,25748.70164925319,103107.71861308659,103107.71861308659,103107.71861308659,127889.79009961503,91531.51834949583,56438.444565150836,38992.30420482777,24782.07148652844,0.0,63774.37569135621,21064.760763549173,1533.8620718036425,0.0,0.8869511386583606,2.818026709543791,0.0014959135982669303,354844.6394186342,1554973.3712337476,4.382124452496633,1554973.3712337476,4.382124452496633,0.85,0.09558425518025898,4.027634451161993,1.2670811360282825,1.0,0.0,4.027634451162603,1.2846144299160531,1.2849030243045965,3.1352866333793172,19316.99401732579,1969.7851985464752,4632.441516551485,4632.441516551485,5.558343598565541,4.967962337681086,-2.288284787184044,7.25624712486513,3.5308332551380035,3.5308332551380035,1.008809501468001,0.0,0.0,0.00022464278625932617,0.9605556730645483,0.00023386753371892316,198.91038133522048,0.0,0.0,0.0,0.0017497770580202439,7.876710312705251e-05,0.00014587568313227366,0.0005875339269703358,0.09558425518019338,0.07171022142731996,0.023874033752873416,0.09558425708610116,0.07171022142736917,0.023874033752889802,0.375475775186422,0.375475775186422,0.12500482668112847,0.0,5.01094188970427,5.035627880637492,4.936808669556228,5.010570094370053,5.034865523186113,4.937609504083184,24782.07148652844,21064.760763549173,0.85,1.0664886028505696,0.6627417786736127,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664984998839897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.167627830488,1533.8620718036425,0.375475775186422,0.12500482668112847,6.112874298809886,3.5308332551380035
3610.0,-29.98214536521703,4.967973249309044,35.00507773946988,24.137007782142632,5.027596615440324,-26.48122241771152,-40.00997491003943,1.5266736679348605,0.024145467402547638,-4.986413476082764,40.01021123674204,42265.958855874815,25748.690604644966,25748.690604644966,68014.64946051978,77359.04352322844,77359.04352322844,25748.690604644966,103107.73412787341,103107.73412787341,103107.73412787341,127889.85139667297,91531.53936686167,56438.45469950827,38992.31629705933,24782.117268799557,0.0,63774.43356585889,21064.799678479623,1533.8659858548306,0.0,0.8869508306327032,2.818020888566456,0.0014959135982669303,354843.84318554105,1554973.5540289604,4.382134800675954,1554973.5540289604,4.382134800675954,0.85,0.09558428016268511,4.027634451161993,1.2670811920752754,1.0,0.0,4.027634451163001,1.2846146805322052,1.2849032749770504,3.135286021714603,19316.998452872554,1969.7856508463701,4632.441516551485,4632.441516551485,5.558341214378243,4.967973249309044,-2.2883738286741484,7.256347077983193,3.5307831049110057,3.5307831049110057,1.008795172831716,0.0,0.0,0.00022464278625932617,0.9605597979999961,0.00023386652942071918,198.91041509025933,0.0,0.0,0.0,0.0017497770580202439,7.876671084952773e-05,0.00014587607540979844,0.0005875355069208091,0.09558428016262124,0.0717102641609739,0.023874016001647347,0.09558427035788007,0.0717102641610218,0.0238740160016633,0.375475848008731,0.375475848008731,0.1250046834867214,0.0,5.0108872089177225,5.035483143241436,4.93702427650004,5.010558943485307,5.034794711720394,4.937777382254694,24782.117268799557,21064.799678479623,0.85,1.0664877076529748,0.6627414230536035,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2664984485912383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15423.167398134343,1533.8659858548306,0.375475848008731,0.1250046834867214,6.112874298809886,3.5307831049110057
