time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
5168.0,-30.249825153469956,5.012937107633646,35.01015978495507,24.11953175850215,4.992434723477395,-26.72564934139717,-40.262595273647435,1.4682589114046327,-0.10596065939398613,-5.030853994327568,40.02024422759467,42233.267110703164,25751.602312837887,25751.602312837887,67984.86942354105,77430.67417328653,77430.67417328653,25751.602312837887,103182.27648612442,103182.27648612442,103182.27648612442,128017.26458292757,91697.30901499424,56499.901952410866,39108.23006953709,24834.988096803154,0.0,63943.218166340244,21109.73988228268,1537.7884510221224,0.0,0.8866883649868259,2.814542310933407,0.0014959135982669303,354229.6798186079,1555406.2856771,4.3909541585379985,1555406.2856771,4.3909541585379985,0.85,0.09568205105004007,4.027634451161993,1.2676682942127813,1.0,0.0,4.027634451161183,1.2848874370327674,1.2851764021086025,3.1346204617449924,19351.9828097255,1973.3530624347256,4632.441516551485,4632.441516551485,5.558969761588719,5.012937107633646,-2.369004170623035,7.381941278256681,3.4711038631354634,3.4711038631354634,0.9917439608958467,0.0,0.0,0.00022488353802181622,0.9887822671411948,0.00022743484131446668,199.12954042166828,0.0,0.0,0.0,0.10418496010106017,7.654428273275369e-05,0.00014833925528906253,0.0005974562950619421,0.09568205105004737,0.07180681235550232,0.023875238694545053,0.09568208847010552,0.07180681235549684,0.02387523869454323,0.3758227528213913,0.3758227528213913,0.12495834460715456,0.0,4.924540862285426,4.8980263710341205,5.004303823298301,4.924893334933586,4.898505843685257,5.004274156881081,24834.988096803154,21109.73988228268,0.85,1.0632068790577127,0.6604807878270785,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4529964154281756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.250203991176,1537.7884510221224,0.3758227528213913,0.12495834460715456,6.112874298809886,3.4711038631354634
5169.0,-30.24970306313825,5.012923776260918,35.010157028569125,24.11953870849686,4.992443650654574,-26.725538567231542,-40.26248082574455,1.4682791547478864,-0.10569273312705718,-5.030839857427007,40.02023928432015,42233.28652312621,25751.599764727354,25751.599764727354,67984.88628785356,77430.66615350125,77430.66615350125,25751.599764727354,103182.2659182286,103182.2659182286,103182.2659182286,128017.23677674244,91697.25518489249,56499.87555451744,39108.19958930561,24834.970858513847,0.0,63943.17044781946,21109.72522973677,1537.7872302432313,0.0,0.8866884549063256,2.814540441459842,0.0014959135982669303,354229.875056377,1555406.07244695,4.390951136460191,1555406.07244695,4.390951136460191,0.85,0.09568197984891082,4.027634451161993,1.2676680139778185,1.0,0.0,4.02763445116086,1.2848873423179599,1.285176307372494,3.1346206928119225,19351.97144931357,1973.3519039951022,4632.441516551485,4632.441516551485,5.558969211530931,5.012923776260918,-2.3689794355467275,7.381903211807645,3.4711214191994246,3.4711214191994246,0.9917489769141213,0.0,0.0,0.00022488353802181622,0.9887696767820517,0.00022743773732392269,199.12944033207623,0.0,0.0,0.0,0.10418496010106017,7.654527632695086e-05,0.00014833826169486535,0.0005974522932277231,0.09568197984891046,0.07180674276502255,0.023875237083887908,0.0956819586618411,0.07180674276502282,0.023875237083888,0.3758224499083234,0.3758224499083234,0.12495835656238392,0.0,4.924656757466892,4.89818647969696,5.004286609587666,4.92514712429994,4.898853762255499,5.004244643620552,24834.970858513847,21109.72522973677,0.85,1.0632079362303801,0.6604815843091562,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4529956850137256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.244318581523,1537.7872302432313,0.3758224499083234,0.12495835656238392,6.112874298809886,3.4711214191994246
5170.0,-30.249581029663396,5.0129104391933375,35.010154276420536,24.119525018055015,4.99245010445872,-26.725428091568507,-40.26236260598523,1.4682971663638378,-0.10571461683025518,-5.030827010787911,40.020233894969145,42233.290210761945,25751.60044810958,25751.60044810958,67984.89065887153,77430.58457868868,77430.58457868868,25751.60044810958,103182.18502679825,103182.18502679825,103182.18502679825,128017.13650175938,91697.12682152877,56499.83245360192,39108.10485325206,24834.95147496113,0.0,63943.05632821319,21109.70875371696,1537.7859081415752,0.0,0.8866885398698376,2.8145422279842083,0.0014959135982669303,354230.0524750537,1555405.8399751338,4.390948280947088,1555405.8399751338,4.390948280947088,0.85,0.09568190898450171,4.027634451161993,1.2676676760474224,1.0,0.0,4.027634451162501,1.2848872580449981,1.2851762230805797,3.1346208984048785,19351.944359253514,1973.3491415777573,4632.441516551485,4632.441516551485,5.558969359051891,5.0129104391933375,-2.3689556665834846,7.3818661057768225,3.4711389594147075,3.4711389594147075,0.9917539884042021,0.0,0.0,0.00022488353802181622,0.9887570924589792,0.00022744063201867348,199.12934028919588,0.0,0.0,0.0,0.10418496010106017,7.654630267952583e-05,0.00014833723534229037,0.000597448159454733,0.09568190898450601,0.07180667361872985,0.02387523536577617,0.09568194630220501,0.07180667361872661,0.023875235365775092,0.37582214930870866,0.37582214930870866,0.1249583679514845,0.0,4.924743017645881,4.898304138027754,5.004278322910125,4.925112393957647,4.898799168492303,5.004269610939161,24834.95147496113,21109.70875371696,0.85,1.0632099021027712,0.6604828207457393,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4529949546863965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.238436952719,1537.7859081415752,0.37582214930870866,0.1249583679514845,6.112874298809886,3.4711389594147075
5171.0,-30.249459042590587,5.012897120006168,35.010151523666416,24.11952690398323,4.992457849368135,-26.72531752854273,-40.26224815808234,1.4683163353203068,-0.10550792840246004,-5.030813079278305,40.02022837303432,42233.30933318847,25751.59830246029,25751.59830246029,67984.90763564876,77430.56082198751,77430.56082198751,25751.59830246029,103182.1591244478,103182.1591244478,103182.1591244478,128017.08985080288,91697.05681778514,56499.805328986346,39108.05720977644,24834.930726355076,0.0,63942.98793613151,21109.691117401813,1537.7844885391762,0.0,0.8866886308396544,2.8145411388860686,0.0014959135982669303,354230.24487642763,1555405.6017842917,4.390945223570311,1555405.6017842917,4.390945223570311,0.85,0.09568183720999032,4.027634451161993,1.2676673666900031,1.0,0.0,4.027634451162371,1.2848871683570695,1.2851761333724807,3.1346211172082588,19351.92958552397,1973.3476350766032,4632.441516551485,4632.441516551485,5.558968895872963,5.012897120006168,-2.368931120063064,7.3818282400692325,3.471156475693089,3.471156475693089,0.9917589930551683,0.0,0.0,0.00022488353802181622,0.9887445130936172,0.0002274435256466739,199.12924028445633,0.0,0.0,0.0,0.10418496010106017,7.654729629796588e-05,0.00014833624172385035,0.0005974441575228727,0.0956818372099953,0.07180660374890843,0.023875233461086876,0.09568183076571371,0.0718066037489047,0.02387523346108563,0.3758218480912754,0.3758218480912754,0.12495837941777958,0.0,4.924850164941006,4.898450458869888,5.004267527547654,4.925305150875829,4.899062200002049,5.00425084428673,24834.930726355076,21109.691117401813,0.85,1.0632113047884855,0.6604838262386576,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4529942246999106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.23255825456,1537.7844885391762,0.3758218480912754,0.12495837941777958,6.112874298809886,3.471156475693089
5172.0,-30.249337117616,5.0128837698770345,35.010148764827434,24.119513562787347,4.992462123673051,-26.7252073684872,-40.26213000817222,1.4683323745442203,-0.1054785259673281,-5.030801489416668,40.020222690291355,42233.31277303832,25751.602015496093,25751.602015496093,67984.91478853441,77430.4894793247,77430.4894793247,25751.602015496093,103182.09149482078,103182.09149482078,103182.09149482078,128017.001547607,91696.93784815603,56499.76114186943,39107.97411809622,24834.91005278622,0.0,63942.88417088245,21109.67354486829,1537.783122302079,0.0,0.8866887104644827,2.814542105129464,0.0014959135982669303,354230.4049384909,1555405.3566569525,4.390942547484131,1555405.3566569525,4.390942547484131,0.85,0.09568176670315795,4.027634451161993,1.267667018868961,1.0,0.0,4.027634451161597,1.2848870933125782,1.2851760583111123,3.1346213002874164,19351.904477936383,1973.3450748151902,4632.441516551485,4632.441516551485,5.558969697401875,5.0128837698770345,-2.3689083200808025,7.3817920899578375,3.4711739751369484,3.4711739751369484,0.9917639928962709,0.0,0.0,0.00022488353802181622,0.9887319403043553,0.00022744641783554773,199.12914033072514,0.0,0.0,0.0,0.10418496010106017,7.654832206915147e-05,0.00014833521595266475,0.0005974400260915066,0.09568176670316106,0.07180653490728636,0.023875231795874703,0.09568178719783554,0.07180653490728403,0.023875231795873926,0.37582154819688524,0.37582154819688524,0.12495839078811226,0.0,4.924940334961946,4.898568254818599,5.0042745017881884,4.925322963449332,4.899061449138173,5.004324443046926,24834.91005278622,21109.67354486829,0.85,1.0632131420104534,0.6604849518544242,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452993494991728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.226682694598,1537.783122302079,0.37582154819688524,0.12495839078811226,6.112874298809886,3.4711739751369484
5173.0,-30.249215196676303,5.01287049884166,35.01014601105052,24.11951998891311,4.992474059053173,-26.725096445911905,-40.26201549042014,1.4683553082888061,-0.10528890598715179,-5.0307847183576895,40.02021732005754,42233.33140922038,25751.592524244916,25751.592524244916,67984.9239334653,77430.46735967587,77430.46735967587,25751.592524244916,103182.05988392078,103182.05988392078,103182.05988392078,128016.9488583629,91696.87120472117,56499.735254265695,39107.92883383942,24834.88897444212,0.0,63942.81780828154,21109.655628275803,1537.7816181906474,0.0,0.886688815348253,2.81454157157313,0.0014959135982669303,354230.6365557055,1555405.1250098469,4.390939022478501,1555405.1250098469,4.390939022478501,0.85,0.09568169392176769,4.027634451161993,1.2676667369855572,1.0,0.0,4.0276344511626565,1.284886986009946,1.2851759509843483,3.1346215620638374,19351.8904133731,1973.3436406288695,4632.441516551485,4632.441516551485,5.558967648536036,5.01287049884166,-2.3688817233874895,7.381752222229149,3.4711914430480033,3.4711914430480033,0.9917689837280009,0.0,0.0,0.00022488353802181622,0.9887193681036044,0.00022744930996259342,199.1290403804021,0.0,0.0,0.0,0.10418496010106017,7.65493163182653e-05,0.00014833422170355094,0.0005974360216195228,0.09568169392177378,0.07180646418875201,0.023875229733021773,0.09568168679052129,0.07180646418874743,0.02387522973302025,0.37582124772796655,0.37582124772796655,0.1249584031525007,0.0,4.925045072209514,4.898715692534665,5.004250684176327,4.925495812370514,4.899337293773613,5.004187312829288,24834.88897444212,21109.655628275803,0.85,1.0632143884760148,0.6604859287848046,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45299276565574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.220809956836,1537.7816181906474,0.37582124772796655,0.1249584031525007,6.112874298809886,3.4711914430480033
5174.0,-30.249093385956698,5.012857173230566,35.010143263012935,24.119512095954292,4.99247730554325,-26.724986491485915,-40.26189734051002,1.4683704110724902,-0.10514710406050654,-5.030774255814311,40.02021197967372,42233.33451120555,25751.599073331185,25751.599073331185,67984.93358453673,77430.4221373449,77430.4221373449,25751.599073331185,103182.02121067609,103182.02121067609,103182.02121067609,128016.89199848301,91696.77798551931,56499.69035938006,39107.87514015472,24834.870787806918,0.0,63942.74592796164,21109.64016963588,1537.7804231745308,0.0,0.8866888879903561,2.814540929944087,0.0014959135982669303,354230.78104903526,1555404.8946503561,4.3909365810732455,1555404.8946503561,4.3909365810732455,0.85,0.09568162472438943,4.027634451161993,1.267666404549964,1.0,0.0,4.027634451163214,1.2848869153469011,1.2851758803054114,3.134621734454031,19351.87074020699,1973.341634524225,4632.441516551485,4632.441516551485,5.558969062280008,5.012857173230566,-2.3688597762238097,7.3817169494543755,3.4712089125687937,3.4712089125687937,0.9917739750196554,0.0,0.0,0.00022488353802181622,0.9887068074406881,0.00022745219950890937,199.12894052053727,0.0,0.0,0.0,0.10418496010106017,7.655034211447807e-05,0.00014833319590733815,0.0005974318900873563,0.09568162472438843,0.07180639638064328,0.02387522834374515,0.09568159846216613,0.07180639638064404,0.0238752283437454,0.37582094867622295,0.37582094867622295,0.12495841444874418,0.0,4.925157526642522,4.8988633018830114,5.004257289181169,4.925627151753815,4.899473609373615,5.004303609286808,24834.870787806918,21109.64016963588,0.85,1.0632157346062219,0.6604867197724966,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45299203634462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.214941202406,1537.7804231745308,0.37582094867622295,0.12495841444874418,6.112874298809886,3.4712089125687937
5175.0,-30.24897160118079,5.012843947264306,35.010140520776595,24.119513073842995,4.992490640265139,-26.724875551515755,-40.26178285768253,1.4683945906001064,-0.10508067561437429,-5.030756534221975,40.02020665257203,42233.35258541119,25751.58711595114,25751.58711595114,67984.93970136232,77430.37217234999,77430.37217234999,25751.58711595114,103181.95928830114,103181.95928830114,103181.95928830114,128016.80878208716,91696.68411837776,56499.664531438844,39107.799541043234,24834.849493786027,0.0,63942.64903482926,21109.622069718123,1537.7788813242546,0.0,0.8866889975594074,2.814542125383439,0.0014959135982669303,354231.0257938272,1555404.6648638216,4.390932898602486,1555404.6648638216,4.390932898602486,0.85,0.09568155197893666,4.027634451161993,1.267666102335789,1.0,0.0,4.027634451161355,1.2848868022155187,1.2851757671485864,3.134622010450399,19351.8509302984,1973.3396144757282,4632.441516551485,4632.441516551485,5.558966481053672,5.012843947264306,-2.368832506949341,7.381676454213647,3.4712263435075164,3.4712263435075164,0.9917789552878619,0.0,0.0,0.00022488353802181622,0.988694249625042,0.00022745508847361287,199.12884068204107,0.0,0.0,0.0,0.10418496010106017,7.655133608462387e-05,0.00014833220193719235,0.0005974278867389536,0.09568155197894523,0.07180632582921666,0.023875226149728573,0.09568155499026852,0.07180632582921023,0.023875226149726432,0.37582065086692357,0.37582065086692357,0.12495842672023205,0.0,4.925254473465543,4.899003272096024,5.0042247107290905,4.925675858607576,4.899596808488354,5.004128103958806,24834.849493786027,21109.622069718123,0.85,1.0632174413720528,0.6604880032794213,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4529913076935501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.209074303933,1537.7788813242546,0.37582065086692357,0.12495842672023205,6.112874298809886,3.4712263435075164
5176.0,-30.24884983661252,5.0128306357720955,35.01013778289792,24.119500221591466,4.992491817445914,-26.724765845570985,-40.26166474269701,1.4684078264043965,-0.10497627998211101,-5.03074755302714,40.02020129502556,42233.35565125132,25751.5973790653,25751.5973790653,67984.95303031662,77430.3153702629,77430.3153702629,25751.5973790653,103181.91274932821,103181.91274932821,103181.91274932821,128016.74452739027,91696.57850034387,56499.61878133252,39107.73302112371,24834.83177806206,0.0,63942.56479918577,21109.60701135275,1537.7777459665224,0.0,0.8866890627181254,2.8145418022130357,0.0014959135982669303,354231.1498290441,1555404.4337640665,4.390930708704533,1555404.4337640665,4.390930708704533,0.85,0.09568148380882045,4.027634451161993,1.2676657534157862,1.0,0.0,4.027634451163632,1.2848867402877315,1.285175705206872,3.134622161530022,19351.828640458072,1973.3373415445717,4632.441516551485,4632.441516551485,5.558968696540715,5.0128306357720955,-2.368811676372907,7.3816423121450025,3.4712437822964124,3.4712437822964124,0.991783937798975,0.0,0.0,0.00022488353802181622,0.9886816940651035,0.00022745797699275284,199.1287408602111,0.0,0.0,0.0,0.10418496010106017,7.655236160263048e-05,0.00014833117641918574,0.0005974237563272999,0.0956814838088196,0.07180625896977927,0.023875224839040334,0.09568148039249354,0.07180625896977991,0.02387522483904055,0.3758203536865449,0.3758203536865449,0.12495843739918905,0.0,4.92535443457956,4.899132269741358,5.004237233557944,4.925771273045029,4.899665317062102,5.004304407378925,24834.83177806206,21109.60701135275,0.85,1.0632190504685908,0.6604889213294288,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4529905791984012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.203210946078,1537.7777459665224,0.3758203536865449,0.12495843739918905,6.112874298809886,3.4712437822964124
5177.0,-30.248728151841988,5.012817323334972,35.01013501967677,24.119497218076162,4.992497074757248,-26.724655803362364,-40.26155039956791,1.4684247262776007,-0.1048030551392003,-5.030734686634359,40.020195081112995,42233.37386557052,25751.597492454814,25751.597492454814,67984.97135802533,77430.28201438954,77430.28201438954,25751.597492454814,103181.87950684436,103181.87950684436,103181.87950684436,128016.68662494508,91696.49801283256,56499.589864013404,39107.67572091017,24834.80711810072,0.0,63942.48283901089,21109.586050385613,1537.7761245687414,0.0,0.8866891507694655,2.814541028368182,0.0014959135982669303,354231.3275210316,1555404.165724674,4.390927749416307,1555404.165724674,4.390927749416307,0.85,0.09568141240664879,4.027634451161993,1.2676654803240677,1.0,0.0,4.027634451162346,1.2848866612164787,1.2851756261178362,3.13462235443303,19351.811654213307,1973.335609429653,4632.441516551485,4632.441516551485,5.558968721017985,5.012817323334972,-2.3687880394403886,7.38160536277536,3.4712611732417025,3.4712611732417025,0.9917889066404865,0.0,0.0,0.00022488353802181622,0.988669146905196,0.000227460863652682,199.12864110389876,0.0,0.0,0.0,0.10418496010106017,7.655335438408575e-05,0.00014833018363773047,0.0005974197577665081,0.09568141240665469,0.0718061894749545,0.023875222931700187,0.09568136270247835,0.07180618947495007,0.023875222931698716,0.37582005643694716,0.37582005643694716,0.12495844951854675,0.0,4.925464999068879,4.899275562455614,5.0042492509882095,4.925931631495132,4.899873168577699,5.004321792979965,24834.80711810072,21109.586050385613,0.85,1.0632206999092026,0.6604900527854419,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4529898508248615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.19735124289,1537.7761245687414,0.37582005643694716,0.12495844951854675,6.112874298809886,3.4712611732417025
5178.0,-30.24860645811065,5.012804085277377,35.01013226578346,24.119493236672156,4.99250878708277,-26.724545107583978,-40.261432144884,1.4684474365561069,-0.10478623196109993,-5.030718254716102,40.02018982636619,42233.37604338742,25751.588566911425,25751.588566911425,67984.96461029885,77430.21837630165,77430.21837630165,25751.588566911425,103181.80694321307,103181.80694321307,103181.80694321307,128016.59375438732,91696.38985262444,56499.547519710206,39107.60259212693,24834.78681117424,0.0,63942.389403301175,21109.568789498102,1537.7746675444741,0.0,0.8866892535070107,2.814542724859584,0.0014959135982669303,354231.55445499555,1555403.939059273,4.390924296544802,1555403.939059273,4.390924296544802,0.85,0.09568134095060936,4.027634451161993,1.2676651132712142,1.0,0.0,4.027634451162615,1.2848865549594728,1.2851755198369337,3.134622613658706,19351.788827867465,1973.3332817901594,4632.441516551485,4632.441516551485,5.558966794270855,5.012804085277377,-2.368761785316648,7.3815658705940255,3.471278541716124,3.471278541716124,0.9917938690617497,0.0,0.0,0.00022488353802181622,0.9886565989930874,0.00022746375055894265,199.1285413403404,0.0,0.0,0.0,0.10418496010106017,7.655438114004155e-05,0.00014832915688177466,0.0005974156223688477,0.09568134095061226,0.0718061198204775,0.02387522113013476,0.09568134080460113,0.07180611982047531,0.02387522113013404,0.3758197600852068,0.3758197600852068,0.12495846276791271,0.0,4.92555217426343,4.899397722905974,5.004231087604694,4.925932022754978,4.899917571009439,5.004189688062638,24834.78681117424,21109.568789498102,0.85,1.0632221480104553,0.6604910519844762,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4529891229293868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.191493999906,1537.7746675444741,0.3758197600852068,0.12495846276791271,6.112874298809886,3.471278541716124
5179.0,-30.248484864790843,5.012790860608593,35.010129532903,24.11948450552302,4.992517100757122,-26.724434842084538,-40.26131396004928,1.4684670780508298,-0.1047703457472835,-5.0307046638186455,40.02018493062372,42233.378075893954,25751.586960254102,25751.586960254102,67984.96503614806,77430.14939848323,77430.14939848323,25751.586960254102,103181.73635873734,103181.73635873734,103181.73635873734,128016.5062732876,91696.27501731053,56499.50369472112,39107.523691766015,24834.76991455026,0.0,63942.29360631628,21109.55442736772,1537.7734713235136,0.0,0.8866893404725811,2.8145441021366713,0.0014959135982669303,354231.74215296214,1555403.7278796788,4.390921373748697,1555403.7278796788,4.390921373748697,0.85,0.0956812713611215,4.027634451161993,1.2676647956715899,1.0,0.0,4.027634451164076,1.2848864630607277,1.2851754279175212,3.134622837855857,19351.764592794,1973.3308105004257,4632.441516551485,4632.441516551485,5.558966447443525,5.012790860608593,-2.36873761557887,7.381528476187463,3.471295910440974,3.471295910440974,0.991798831554564,0.0,0.0,0.00022488353802181622,0.9886440616060375,0.00022746663511688552,199.12844165919847,0.0,0.0,0.0,0.10418496010106017,7.655540730224781e-05,0.0001483281307195684,0.0005974114893625933,0.09568127136112284,0.07180605167624582,0.023875219684877023,0.09568132258024749,0.07180605167624482,0.023875219684876693,0.3758194632652568,0.3758194632652568,0.12495847509832754,0.0,4.925623452872458,4.899498246519613,5.00421430033623,4.92593431807137,4.899926151749412,5.004173001538732,24834.76991455026,21109.55442736772,0.85,1.0632237475671726,0.6604920733047039,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4529883949810396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15433.185640992595,1537.7734713235136,0.3758194632652568,0.12495847509832754,6.112874298809886,3.471295910440974
