time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
5115.0,-30.113294896593548,5.005245727789997,35.004918267421864,24.10091251311826,4.996937897312138,-26.60229764816443,-40.121167700830824,1.4859406488829816,-0.042937488489542375,-5.014351685270221,40.00980335651876,42246.493444044034,25750.690650474084,25750.690650474084,67997.18409451812,77337.65582429121,77337.65582429121,25750.690650474084,103088.3464747653,103088.3464747653,103088.3464747653,127884.15493095384,91551.04871862562,56459.88633837833,38990.18042249699,24795.808456188526,0.0,63785.988878685515,21076.437187760246,1535.3053245196986,0.0,0.8868102023134283,2.815640401135174,0.0014959135982669303,354457.6425728471,1554955.963724025,4.386859745602622,1554955.963724025,4.386859745602622,0.85,0.09557803004433094,4.027634451161993,1.2671840229211377,1.0,0.0,4.027634451161935,1.284796252293737,1.2850904610204184,3.1348429324661304,19321.11574534297,1970.2054978349356,4632.441516551485,4632.441516551485,5.558772962047796,5.005245727789997,-2.342796026713297,7.348041754503294,3.4869940342898564,3.4869940342898564,0.9962840097971019,0.0,0.0,0.00022898059528507614,0.9925699034934229,0.00023069467901370178,199.01636526254953,0.0,0.0,0.0,0.0519700836671574,7.778124301121507e-05,0.00015119935227386107,0.0006089757202115812,0.09557803004433116,0.07170505841825675,0.0238729716260744,0.09557798816541072,0.07170505841825658,0.023872971626074345,0.37539073243203847,0.37539073243203847,0.12497995220502713,0.0,4.971247593972009,4.961239125604777,5.0013117230218995,4.9714141967806995,4.961442883890754,5.001366705976295,24795.808456188526,21076.437187760246,0.85,1.066020693413437,0.6623161949310308,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521761591309366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15424.031337192315,1535.3053245196986,0.37539073243203847,0.12497995220502713,6.112874298809886,3.4869940342898564
5116.0,-30.113238909078905,5.005239977710947,35.00491704899315,24.100905877444916,4.9969403038407725,-26.60224701871282,-40.12111492976544,1.4859484134746774,-0.042969889272683304,-5.014346714561799,40.00980104551353,42246.50118598288,25750.6900094859,25750.6900094859,67997.19119546878,77337.61924437329,77337.61924437329,25750.6900094859,103088.30925385919,103088.30925385919,103088.30925385919,127884.10935630035,91550.99044793157,56459.87238954116,38990.13117598935,24795.800102441164,0.0,63785.931278430515,21076.43008707499,1535.3047659688325,0.0,0.8868102359779062,2.815641406889905,0.0014959135982669303,354457.7112555107,1554955.8640596883,4.386858614394198,1554955.8640596883,4.386858614394198,0.85,0.09557800247287712,4.027634451161993,1.2671838970901446,1.0,0.0,4.027634451161634,1.2847962159695838,1.285090424687947,3.1348430210953726,19321.103447779587,1970.2042438324595,4632.441516551485,4632.441516551485,5.55877282367839,5.005239977710947,-2.342786808766283,7.348026786477231,3.487001050543321,3.487001050543321,0.9962860144409488,0.0,0.0,0.00022898059528507614,0.9925641142207244,0.0002306960245735379,199.01631941585694,0.0,0.0,0.0,0.0519700836671574,7.778170798930697e-05,0.00015119888729576915,0.0006089738474497992,0.095578002472877,0.07170503149149246,0.023872970981384533,0.09557799116269752,0.07170503149149256,0.023872970981384564,0.3753906165759512,0.3753906165759512,0.12497995719024593,0.0,4.971271552856251,4.961268419849034,5.001319643318425,4.971376825289099,4.961395042806316,5.001360776035483,24795.800102441164,21076.43008707499,0.85,1.0660217673808945,0.6623169143925114,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452175824351655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15424.028681271293,1535.3047659688325,0.3753906165759512,0.12497995719024593,6.112874298809886,3.487001050543321
5117.0,-30.113182936989716,5.0052343261591385,35.0049158532611,24.100913910102122,4.996949676991664,-26.602195706451027,-40.121062053926266,1.485962446452967,-0.04290976371356692,-5.01433730626754,40.00979926974604,42246.508450827365,25750.678186217094,25750.678186217094,67997.18663704446,77337.61385578019,77337.61385578019,25750.678186217094,103088.29204199728,103088.29204199728,103088.29204199728,127884.08507808797,91550.96619519462,56459.86079024167,38990.11711661438,24795.793036090687,0.0,63785.910152705066,21076.424080677083,1535.304182297498,0.0,0.8868102902880328,2.8156417152501447,0.0014959135982669303,354457.8412544549,1554955.7874780002,4.386856789441831,1554955.7874780002,4.386856789441831,0.85,0.09557797320605427,4.027634451161993,1.26718371741008,1.0,0.0,4.02763445116118,1.2847961503207983,1.2850903590241285,3.1348431812753645,19321.098329433655,1970.2037219064264,4632.441516551485,4632.441516551485,5.558770271402499,5.0052343261591385,-2.3427743182836194,7.348008644442758,3.4870080588157912,3.4870080588157912,0.9962880168045117,0.0,0.0,0.00022898059528507614,0.992558326579469,0.00023069736976987905,199.01627358181702,0.0,0.0,0.0,0.0519700836671574,7.778217389316221e-05,0.00015119842139191394,0.0006089719709593811,0.09557797320605732,0.07170500319896297,0.023872970007094353,0.09557797114794822,0.07170500319896068,0.02387297000709359,0.3753904998276826,0.3753904998276826,0.12497996253340099,0.0,4.971299176627383,4.961315938841381,5.001287488687467,4.971427542553954,4.9615238937040544,5.00117675954607,24795.793036090687,21076.424080677083,0.85,1.0660220489800567,0.6623172476443178,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521754898190724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15424.026026391284,1535.304182297498,0.3753904998276826,0.12497996253340099,6.112874298809886,3.4870080588157912
5118.0,-30.113126973260623,5.005228557537724,35.00491465881532,24.10090329302477,4.996944047601053,-26.60214590205817,-40.12100942255927,1.485962976398616,-0.04282991270167713,-5.014338051664173,40.00979691574572,42246.51659744207,25750.692234569677,25750.692234569677,67997.20883201175,77337.5936849886,77337.5936849886,25750.692234569677,103088.28591955829,103088.28591955829,103088.28591955829,127884.07273554434,91550.92108987288,56459.84400232648,38990.08565282933,24795.786815986048,0.0,63785.872468815374,21076.418793588142,1535.3038793739763,0.0,0.8868102950179255,2.815640579402498,0.0014959135982669303,354457.83095494774,1554955.6859594665,4.386856630505941,1554955.6859594665,4.386856630505941,0.8500000000000001,0.09557794827846976,4.027634451161993,1.267183573995717,1.0,0.0,4.027634451162301,1.2847961478416174,1.2850903565443799,3.1348431873244516,19321.08881031668,1970.2027512266352,4632.441516551485,4632.441516551485,5.55877330400475,5.005228557537724,-2.34276928501103,7.347997842548754,3.4870150872271806,3.4870150872271806,0.9962900249220515,0.0,0.0,0.00022898059528507614,0.9925525398390621,0.0002306987147725241,199.01622775464404,0.0,0.0,0.0,0.0519700836671574,7.778263764546679e-05,0.00015119795763960934,0.0006089701031346223,0.09557794827847352,0.0717049784880777,0.023872969790395812,0.09557791424294111,0.07170497848807489,0.023872969790394872,0.3753903834908331,0.3753903834908331,0.12497996573697297,0.0,4.971341254430172,4.961364030655034,5.001311489582633,4.97150813896252,4.961554981515178,5.001406075857631,24795.786815986048,21076.418793588142,0.85,1.0660230267330006,0.6623177666511687,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521751553788136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15424.023373068501,1535.3038793739763,0.3753903834908331,0.12497996573697297,6.112874298809886,3.4870150872271806
5119.0,-30.113071025123663,5.005222835418538,35.004913442331635,24.10090168649333,4.996947958525405,-26.602095157558153,-40.120956651493884,1.485972090959885,-0.04281495670267077,-5.014331179891975,40.009793884951776,42246.524110047205,25750.68665430239,25750.68665430239,67997.2107643496,77337.57134117602,77337.57134117602,25750.68665430239,103088.25799547842,103088.25799547842,103088.25799547842,127884.03117601597,91550.87768043987,56459.83044931093,38990.05247903215,24795.773180537555,0.0,63785.8256595697,21076.40720345692,1535.3029750978187,0.0,0.8868103409634241,2.815641185010762,0.0014959135982669303,354457.9259055635,1554955.5552535632,4.386855086625549,1554955.5552535632,4.386855086625549,0.85,0.09557791848469534,4.027634451161993,1.2671834267349915,1.0,0.0,4.027634451159594,1.2847961052020715,1.2850903138950698,3.134843291362975,19321.079649103438,1970.2018170428678,4632.441516551485,4632.441516551485,5.558772099398656,5.005222835418538,-2.342758698503311,7.347981533921849,3.487022070903319,3.487022070903319,0.996292020258091,0.0,0.0,0.00022898059528507614,0.9925467547472822,0.000230700059407658,199.01618194026014,0.0,0.0,0.0,0.0519700836671574,7.778310263126648e-05,0.00015119749265380967,0.0006089682303417962,0.0955779184846918,0.07170494990547932,0.02387296857921248,0.09557788345810832,0.07170494990548197,0.023872968579213363,0.37539026754954946,0.37539026754954946,0.12497997061421065,0.0,4.971373638151761,4.961407021895411,5.001311996575339,4.971516223189326,4.961592045538794,5.001327090838629,24795.773180537555,21076.40720345692,0.85,1.0660238393284491,0.6623183704718419,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521748209886614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15424.020721443972,1535.3029750978187,0.37539026754954946,0.12497997061421065,6.112874298809886,3.487022070903319
5120.0,-30.11301511540991,5.005217104440603,35.004912230536455,24.100895190518372,4.996949437363301,-26.602044690905252,-40.1209039153531,1.4859790128586552,-0.04282451456123226,-5.01432689534516,40.009791588549,42246.53163580432,25750.687717352146,25750.687717352146,67997.21935315647,77337.5391187989,77337.5391187989,25750.687717352146,103088.22683615105,103088.22683615105,103088.22683615105,127883.99202180307,91550.82342319413,56459.815940199645,38990.00831443832,24795.76518565203,0.0,63785.77350009035,21076.400407804227,1535.3024533033542,0.0,0.8868103710830044,2.8156418106352548,0.0014959135982669303,354457.98510723916,1554955.4562189907,4.386854074534527,1554955.4562189907,4.386854074534527,0.85,0.0955778912709109,4.027634451161993,1.2671833146410068,1.0,0.0,4.0276344511634115,1.2847960728201941,1.2850902815057772,3.1348433703732654,19321.068198546185,1970.2006494109798,4632.441516551485,4632.441516551485,5.558772328878026,5.005217104440603,-2.3427500072914547,7.347967111732057,3.4870290589932607,3.4870290589932607,0.9962940168552173,0.0,0.0,0.00022898059528507614,0.9925409736648416,0.0002307014031265551,199.016136157361,0.0,0.0,0.0,0.0519700836671574,7.778356731189916e-05,0.000151197027973177,0.0006089663587780712,0.09557789127091734,0.07170492327041585,0.023872968000501503,0.0955778754578384,0.07170492327041102,0.023872968000499893,0.3753901516473449,0.3753901516473449,0.12497997542108474,0.0,4.971397760104196,4.961437301366971,5.0013176101892896,4.971502380783932,4.961566561326492,5.001348211472134,24795.76518565203,21076.400407804227,0.85,1.0660248456979229,0.6623190300536919,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452174486691828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15424.018071372542,1535.3024533033542,0.3753901516473449,0.12497997542108474,6.112874298809886,3.4870290589932607
5121.0,-30.11295922560091,5.0052114863293715,35.004911040697614,24.10089784478771,4.996959695650695,-26.601993364172845,-40.12084730258209,1.4859938342226129,-0.042873182783012,-5.014316832627936,40.00978980448456,42246.52287823037,25750.674173347717,25750.674173347717,67997.19705157808,77337.5082930434,77337.5082930434,25750.674173347717,103088.18246639112,103088.18246639112,103088.18246639112,127883.94028317205,91550.77412496613,56459.788710153094,38989.98379423671,24795.757816780922,0.0,63785.74161101763,21076.394144263784,1535.3018345540615,0.0,0.8868104287535881,2.815643624390698,0.0014959135982669303,354458.1241487475,1554955.3792795052,4.3868521366630375,1554955.3792795052,4.3868521366630375,0.85,0.09557786160280612,4.027634451161993,1.2671831635339186,1.0,0.0,4.027634451160975,1.2847960034832149,1.2850902121529204,3.1348435395523175,19321.057794549917,1970.1995884986125,4632.441516551485,4632.441516551485,5.558769405148847,5.0052114863293715,-2.3427370608789646,7.347948547208336,3.4870360348739475,3.4870360348739475,0.996296009963985,0.0,0.0,0.00022898059528507614,0.992535194676855,0.000230702746374275,199.01609039078235,0.0,0.0,0.0,0.0519700836671574,7.778406615403115e-05,0.000151196529131045,0.0006089643496243148,0.0955778616028089,0.07170489472373862,0.02387296687907028,0.09557790472262388,0.07170489472373653,0.023872966879069587,0.3753900350338838,0.3753900350338838,0.12497998048180764,0.0,4.97140311510168,4.961457644868858,5.001277927406306,4.9714436498449,4.96155814133391,5.001138330017852,24795.757816780922,21076.394144263784,0.85,1.066025029014212,0.6623192238770362,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521741526247314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15424.015422396304,1535.3018345540615,0.3753900350338838,0.12497998048180764,6.112874298809886,3.4870360348739475
5122.0,-30.112903395841773,5.005205811673625,35.004909868701425,24.100897006597393,4.996958795777759,-26.601943207388253,-40.120794566441305,1.4859986073242237,-0.042731910086899916,-5.01431470004851,40.00978794451183,42246.53026843232,25750.680958689518,25750.680958689518,67997.21122712184,77337.50852606418,77337.50852606418,25750.680958689518,103088.1894847537,103088.1894847537,103088.1894847537,127883.94285166079,91550.7513923704,56459.77313473863,38989.97584181307,24795.753366907084,0.0,63785.72920872016,21076.39036187102,1535.3015692623687,0.0,0.886810446341209,2.815642017676133,0.0014959135982669303,354458.15361565066,1554955.2990664023,4.38685154567635,1554955.2990664023,4.38685154567635,0.85,0.0955778354710374,4.027634451161993,1.2671829986898229,1.0,0.0,4.027634451160622,1.2847959811537972,1.2850901898183895,3.134843594035077,19321.052997017618,1970.1990992864658,4632.441516551485,4632.441516551485,5.558770869893039,5.005205811673625,-2.3427299204283325,7.347935732101957,3.4870430352511272,3.4870430352511272,0.9962980100717507,0.0,0.0,0.00022898059528507614,0.9925294219342352,0.00023070408818596044,199.0160446733979,0.0,0.0,0.0,0.0519700836671574,7.778453083998593e-05,0.0001511960644450902,0.0006089624780391542,0.09557783547103574,0.07170486913932314,0.0238729663317126,0.09557783556241148,0.07170486913932439,0.023872966331713017,0.3753899172688216,0.3753899172688216,0.12497998300137059,0.0,4.971438241417388,4.961506302387477,5.001272394402122,4.971582789961587,4.961704985162498,5.001254317365465,24795.753366907084,21076.39036187102,0.85,1.0660254585256967,0.6623194685161142,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452173818676722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15424.012774884963,1535.3015692623687,0.3753899172688216,0.12497998300137059,6.112874298809886,3.4870430352511272
5123.0,-30.1128475769842,5.005200152071726,35.00490868528308,24.100895644538127,4.996961234955574,-26.601892726442447,-40.12074183030052,1.486006384413787,-0.04267646422943017,-5.014309248843828,40.009785267822956,42246.5374176388,25750.679152227865,25750.679152227865,67997.21656986666,77337.49309573458,77337.49309573458,25750.679152227865,103088.17224796244,103088.17224796244,103088.17224796244,127883.91474794966,91550.71435284227,56459.75867474629,38989.95075343998,24795.742499987213,0.0,63785.69325342719,21076.38112498913,1535.3008574442908,0.0,0.8868104837750169,2.815641925643737,0.0014959135982669303,354458.2289376469,1554955.183631644,4.3868502878097315,1554955.183631644,4.3868502878097315,0.85,0.09557780637772034,4.027634451161993,1.2671828728588301,1.0,0.0,4.02763445116429,1.2847959447711923,1.2850901534274533,3.1348436828069763,19321.045180121797,1970.1983021849253,4632.441516551485,4632.441516551485,5.558770479934169,5.005200152071726,-2.3427203689907823,7.347920521062509,3.4870500092071928,3.4870500092071928,0.9963000026306265,0.0,0.0,0.00022898059528507614,0.9925236503550343,0.00023070542974282557,199.01599896496137,0.0,0.0,0.0,0.0519700836671574,7.778499552850764e-05,0.00015119559975656848,0.000608960606443655,0.09557780637772352,0.07170484136996098,0.023872965007762537,0.09557779215971063,0.0717048413699586,0.023872965007761742,0.37538980031375785,0.37538980031375785,0.12497998553330363,0.0,4.971475079903655,4.961558221800374,5.0012639181150575,4.971632784614371,4.961776258650161,5.001240378119121,24795.742499987213,21076.38112498913,0.85,1.0660261431933749,0.6623199539399676,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521734850876704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15424.010128033618,1535.3008574442908,0.37538980031375785,0.12497998553330363,6.112874298809886,3.4870500092071928
5124.0,-30.11279180766401,5.00519444502248,35.00490749041618,24.100889672432118,4.996959538971365,-26.60184270363142,-40.12068916400892,1.4860104349387897,-0.04260734159799995,-5.01430677075189,40.0097825675231,42246.54464448173,25750.684845909596,25750.684845909596,67997.22949039133,77337.47577713017,77337.47577713017,25750.684845909596,103088.16062303976,103088.16062303976,103088.16062303976,127883.89340314966,91550.67377093456,56459.74263828634,38989.923480720245,24795.732780109898,0.0,63785.65626083015,21076.372863093413,1535.3002797302825,0.0,0.8868105061636471,2.8156413069526463,0.0014959135982669303,354458.26317867497,1554955.0671786426,4.386849535497562,1554955.0671786426,4.386849535497562,0.85,0.09557777901721046,4.027634451161993,1.2671827607648454,1.0,0.0,4.027634451161762,1.284795925822118,1.2850901344740397,3.1348437290418567,19321.03661563513,1970.1974288503343,4632.441516551485,4632.441516551485,5.558771709022915,5.00519444502248,-2.3427130155726945,7.347907460595174,3.487056978246742,3.487056978246742,0.9963019937847835,0.0,0.0,0.00022898059528507614,0.9925178839340754,0.00023070677011628073,199.0159532971105,0.0,0.0,0.0,0.0519700836671574,7.778545960410864e-05,0.0001511951356809675,0.0006089587373167767,0.09557777901720925,0.07170481496719174,0.023872964050017514,0.09557773760634963,0.07170481496719264,0.023872964050017816,0.3753896842370195,0.3753896842370195,0.12497998789288492,0.0,4.971519009713802,4.961611755770036,5.001278986141585,4.971699429153887,4.961830600966209,5.001343970206619,24795.732780109898,21076.372863093413,0.85,1.0660269639986044,0.6623204513523948,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521731515639102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15424.007482824869,1535.3002797302825,0.3753896842370195,0.12497998789288492,6.112874298809886,3.487056978246742
5125.0,-30.112736069895067,5.005188777155989,35.00490628771057,24.100882757362,4.996963609542429,-26.60179213251753,-40.120636427868135,1.4860196721648575,-0.04268137924140092,-5.014300244065473,40.00977994947021,42246.55141062669,25750.680143978934,25750.680143978934,67997.23155460562,77337.43140870752,77337.43140870752,25750.680143978934,103088.11155268646,103088.11155268646,103088.11155268646,127883.83339879142,91550.60848660357,56459.72848852262,38989.866664534384,24795.72184610496,0.0,63785.58851063934,21076.363569189216,1535.2995362329077,0.0,0.8868105488584334,2.815643041217873,0.0014959135982669303,354458.35336115875,1554954.9542726295,4.38684810084947,1554954.9542726295,4.38684810084947,0.85,0.09557774996499742,4.027634451161993,1.2671826113061986,1.0,0.0,4.0276344511608135,1.2847958826087391,1.2850900912507652,3.134843834480543,19321.022837899836,1970.1960239123287,4632.441516551485,4632.441516551485,5.558770694022369,5.005188777155989,-2.342702706699488,7.347891483855477,3.4870639235403393,3.4870639235403393,0.9963039781543827,0.0,0.0,0.00022898059528507614,0.9925121208115467,0.00023070810973859515,199.01590765511705,0.0,0.0,0.0,0.0519700836671574,7.778592429775995e-05,0.00015119467098731617,0.0006089568657006172,0.09557774996500402,0.07170478715100416,0.02387296281399986,0.09557775479268182,0.0717047871509992,0.023872962813998217,0.37538956899550424,0.37538956899550424,0.12497999153728898,0.0,4.971536501797345,4.961635776453932,5.0012768555612865,4.971618864824052,4.961744262073864,5.001280743354926,24795.72184610496,21076.363569189216,0.85,1.0660281286463915,0.6623212609158577,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521728183362943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15424.00483848435,1535.2995362329077,0.37538956899550424,0.12497999153728898,6.112874298809886,3.4870639235403393
5126.0,-30.112680358036915,5.0051831652408625,35.00490510419857,24.10089127896356,4.996970032427325,-26.601741349508007,-40.12058365680275,1.4860310238984094,-0.04254837893449803,-5.014292875081964,40.00977810311547,42246.557943187036,25750.67342981513,25750.67342981513,67997.23137300217,77337.43987900054,77337.43987900054,25750.67342981513,103088.11330881566,103088.11330881566,103088.11330881566,127883.82849685343,91550.59700368732,56459.71506787382,38989.868817570554,24795.71518803776,0.0,63785.58400560831,21076.357909832095,1535.2990243023153,0.0,0.8868105930456386,2.8156421543439962,0.0014959135982669303,354458.45518210257,1554954.8746468336,4.386846616052585,1554954.8746468336,4.386846616052585,0.85,0.09557772146285426,4.027634451161993,1.2671824750350789,1.0,0.0,4.027634451162691,1.2847958295033235,1.285090038133189,3.13484396405536,19321.02041452231,1970.1957767965932,4632.441516551485,4632.441516551485,5.558769244643294,5.0051831652408625,-2.342691762889895,7.347874928130757,3.487070871142319,3.487070871142319,0.9963059631835197,0.0,0.0,0.00022898059528507614,0.9925063604041958,0.00023070944874532023,199.01586203436204,0.0,0.0,0.0,0.0519700836671574,7.77863893017239e-05,0.00015119420598335223,0.0006089549928346322,0.09557772146285227,0.07170475969642366,0.02387296176642861,0.09557769758041519,0.07170475969642516,0.023872961766429106,0.375389452667384,0.375389452667384,0.12497999517621443,0.0,4.97157530155755,4.961694710826464,5.001255158595711,4.971744496147494,4.961944451984095,5.0011823824443695,24795.71518803776,21076.357909832095,0.85,1.0660282010904463,0.6623214101084742,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4521724852973534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15424.002195370735,1535.2990243023153,0.375389452667384,0.12497999517621443,6.112874298809886,3.487070871142319
