time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
4792.0,-30.45744617848101,5.028230250560179,35.017420273499745,24.14138145921754,4.98234286201403,-26.913543924486856,-40.473693993967004,1.4384406080198346,-0.2569835330735373,-5.05754805948136,40.0346757308521,42216.96564273595,25753.069318322527,25753.069318322527,67970.03496105848,77559.3435414494,77559.3435414494,25753.069318322527,103312.41285977192,103312.41285977192,103312.41285977192,128201.15075970022,91905.71751567011,56563.33961695653,39269.30877634842,24888.73789992829,0.0,64158.04667627671,21155.427214939045,1541.2773562940579,0.0,0.8864999838979492,2.813411704501624,0.0014959135982669303,353861.171838417,1556028.888605556,4.3972863157647675,1556028.888605556,4.3972863157647675,0.85,0.09584027427830613,4.027634451161993,1.2683628461277108,1.0,0.0,4.0276344511622995,1.2850361325300845,1.2853194278871385,3.1342577451359723,19395.96575498097,1977.8380746718778,4632.441516551485,4632.441516551485,5.559286442431725,5.028230250560179,-2.4124772909187024,7.440707541478881,3.443885470904115,3.443885470904115,0.9839672774011757,0.0,0.0,0.00022044563728875152,0.9905047707493171,0.00022255888492287053,199.30131533376152,0.0,0.0,0.0,0.15901306255870695,7.473176130282941e-05,0.0001457138759859221,0.0005868822269332461,0.09584027427830948,0.0719618191391682,0.023878455139141275,0.09584028127528044,0.07196181913916569,0.023878455139140446,0.3764863173010809,0.3764863173010809,0.12492616533911143,0.0,4.799257516903253,4.728704229706125,5.012012859942672,4.800564526407811,4.730424143219636,5.012073980014122,24888.73789992829,21155.427214939045,0.85,1.059415591375716,0.6580151334056471,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4542438491963496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15446.2811314182,1541.2773562940579,0.3764863173010809,0.12492616533911143,6.112874298809886,3.443885470904115
4793.0,-30.457242449026644,5.02820471514539,35.01741420066784,24.141384637355827,4.982366246853664,-26.913358229081766,-40.47349289814008,1.4384820269087846,-0.25654209052220267,-5.057511159140564,40.03466366296497,42216.956845105604,25753.0642497747,25753.0642497747,67970.0210948803,77559.2618669228,77559.2618669228,25753.0642497747,103312.3261166975,103312.3261166975,103312.3261166975,128201.01972513073,91905.5628359652,56563.257814148004,39269.22780201911,24888.69360843323,0.0,64157.92141045234,21155.389567168244,1541.2741797003118,0.0,0.8865002158862891,2.813410208415169,0.0014959135982669303,353861.6810349126,1556028.3678949224,4.397278516690825,1556028.3678949224,4.397278516690825,0.85,0.09584009230625809,4.027634451161993,1.2683622235665095,1.0,0.0,4.0276344511604885,1.2850359386954107,1.2853192340097324,3.1342582179070515,19395.933111067832,1977.8347459191298,4632.441516551485,4632.441516551485,5.55928534828994,5.02820471514539,-2.4124162864142376,7.440621001559627,3.443924848025909,3.443924848025909,0.9839785280074026,0.0,0.0,0.00022044563728875152,0.9904836891143767,0.0002225636219066455,199.3011480294355,0.0,0.0,0.0,0.15901306255870695,7.473346889186642e-05,0.0001457121683968851,0.0005868753493888122,0.09584009230625241,0.07196163997931783,0.02387845232693459,0.09584005786271248,0.07196163997932209,0.023878452326936004,0.3764855349142481,0.3764855349142481,0.12492620203649106,0.0,4.799585926063344,4.7291468267284245,5.011996215890463,4.800969068618372,4.7309871541446,5.011999863567439,24888.69360843323,21155.389567168244,0.85,1.0594174437173538,0.6580162810297622,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4542426284997447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15446.269957549255,1541.2741797003118,0.3764855349142481,0.12492620203649106,6.112874298809886,3.443924848025909
4794.0,-30.45703872428652,5.028179146867454,35.01740813305554,24.14137286776679,4.982384761134171,-26.913173025014856,-40.47329571386797,1.4385190618625134,-0.2562436844312401,-5.0574778685446535,40.03465166933336,42216.96399543958,25753.068193352283,25753.068193352283,67970.03218879187,77559.13917008582,77559.13917008582,25753.068193352283,103312.20736343811,103312.20736343811,103312.20736343811,128200.85867002865,91905.36516400632,56563.189989359955,39269.08352738485,24888.65130659055,0.0,64157.734833975395,21155.353610601967,1541.271196482087,0.0,0.8865004291927585,2.8134101710140116,0.0014959135982669303,353862.140420182,1556027.8503884277,4.397271345673695,1556027.8503884277,4.397271345673695,0.85,0.09583991284357453,4.027634451161993,1.2683615779271347,1.0,0.0,4.027634451162443,1.2850357653769973,1.2853190606531097,3.134258640638213,19395.89139398375,1977.8304919604302,4632.441516551485,4632.441516551485,5.559286199585648,5.028179146867454,-2.412357985092341,7.440537131959795,3.443964195260048,3.443964195260048,0.9839897700742994,0.0,0.0,0.00022044563728875152,0.9904626084511832,0.00022256835887370766,199.3009807292618,0.0,0.0,0.0,0.15901306255870695,7.473514330128074e-05,0.0001457104939874708,0.0005868686054797698,0.09583991284357649,0.07196146286992235,0.02387844997365414,0.09583989414573646,0.07196146286992088,0.02387844997365365,0.376484754991821,0.376484754991821,0.1249262383932289,0.0,4.79990304556253,4.729568394551961,5.011997674149654,4.801234184113412,4.731317763812569,5.012066861445703,24888.65130659055,21155.353610601967,0.85,1.0594206975149882,0.6580183060497197,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454241407729664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15446.258790723376,1541.271196482087,0.376484754991821,0.1249262383932289,6.112874298809886,3.443964195260048
4795.0,-30.45683502355224,5.028153639594006,35.017402072652445,24.141370597668015,4.982409495793629,-26.912987220473855,-40.473094618041046,1.4385616927152605,-0.25592553294171694,-5.057440187705271,40.03463974409181,42216.95501470084,25753.060872813723,25753.060872813723,67970.01588751457,77559.02987507598,77559.02987507598,25753.060872813723,103312.09074788971,103312.09074788971,103312.09074788971,128200.69818703136,91905.18342188472,56563.10856150969,39268.97206708337,24888.607439141644,0.0,64157.57950622501,21155.316323270396,1541.2680225557815,0.0,0.8865006646440484,2.8134103863776754,0.0014959135982669303,353862.6603880852,1556027.3358329872,4.397263430186373,1556027.3358329872,4.397263430186373,0.8499999999999999,0.09583973141966962,4.027634451161993,1.2683609355846417,1.0,0.0,4.02763445116391,1.285035565870615,1.2853188611027448,3.1342591272431126,19395.85303876427,1977.8265808165145,4632.441516551485,4632.441516551485,5.55928461930913,5.028153639594006,-2.4122964836707883,7.440450123264794,3.4440034900214465,3.4440034900214465,0.9840009971489847,0.0,0.0,0.00022044563728875152,0.9904415307558518,0.00022257309537547284,199.30081344908263,0.0,0.0,0.0,0.15901306255870695,7.473685096177064e-05,0.00014570878632698089,0.0005868617276475498,0.09583973141966856,0.07196128421824448,0.02387844720142408,0.09583972957458738,0.07196128421824527,0.023878447201424343,0.3764839760602117,0.3764839760602117,0.12492627556456416,0.0,4.800211169541683,4.729986042774442,5.01197482239661,4.801514654763537,4.731728053995312,5.011955124517442,24888.607439141644,21155.316323270396,0.85,1.0594230083277947,0.658019759155731,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4542401869898813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15446.247630594036,1541.2680225557815,0.3764839760602117,0.12492627556456416,6.112874298809886,3.4440034900214465
4796.0,-30.456631292745204,5.028128104231281,35.01739602416372,24.14136396199467,4.98242857426082,-26.91280195451803,-40.472893592063315,1.438599236033644,-0.25555581221607326,-5.0574067606692354,40.034627970316905,42216.94648245582,25753.064243526936,25753.064243526936,67970.01072598276,77558.92582149079,77558.92582149079,25753.064243526936,103311.99006501773,103311.99006501773,103311.99006501773,128200.55634263207,91905.00461915544,56563.02528012049,39268.865932261055,24888.566277614336,0.0,64157.43220987539,21155.281335972184,1541.265102941225,0.0,0.8865008778483427,2.813409427659291,0.0014959135982669303,353863.12165712885,1556026.827813222,4.397256262609118,1556026.827813222,4.397256262609118,0.85,0.09583955257857367,4.027634451161993,1.2683603284088893,1.0,0.0,4.027634451161654,1.2850353901732279,1.285318685366624,3.134259555776944,19395.815303880005,1977.8227329291865,4632.441516551485,4632.441516551485,5.559285346941243,5.028128104231281,-2.41223815345756,7.440366257688841,3.4440427605720685,3.4440427605720685,0.9840122173063053,0.0,0.0,0.00022044563728875152,0.9904204504326739,0.000222577832669396,199.3006461444884,0.0,0.0,0.0,0.15901306255870695,7.47385580651773e-05,0.00014570707922357423,0.0005868548520590575,0.09583955257857238,0.07196110766370768,0.023878444914864697,0.09583953841648668,0.07196110766370865,0.02387844491486502,0.37648319796451285,0.37648319796451285,0.12492631191374212,0.0,4.80052654084119,4.730407524391069,5.011969522929178,4.801850948453136,4.732156808109153,5.012011938871581,24888.566277614336,21155.281335972184,0.85,1.0594253601614767,0.658021136886423,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454238966395993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15446.236476774602,1541.265102941225,0.37648319796451285,0.12492631191374212,6.112874298809886,3.4440427605720685
4797.0,-30.456427531359445,5.028102616573374,35.01738998205663,24.14136183159428,4.982452348719105,-26.912616191416465,-40.47269633794201,1.4386410087761121,-0.25521637663672436,-5.057369803812065,40.03461605921732,42216.95344083156,25753.0585189488,25753.0585189488,67970.01195978036,77558.82102657505,77558.82102657505,25753.0585189488,103311.87954552386,103311.87954552386,103311.87954552386,128200.40222829154,91904.82696384532,56562.95937810181,39268.74176193723,24888.52268276768,0.0,64157.26444470491,21155.24428035253,1541.2619613186373,0.0,0.8865011095548009,2.8134092788386287,0.0014959135982669303,353863.6316357125,1556026.31386824,4.397248473022237,1556026.31386824,4.397248473022237,0.85,0.09583937187851303,4.027634451161993,1.2683597415639083,1.0,0.0,4.027634451162971,1.2850351946827947,1.2853184898330936,3.1342600325870427,19395.77781114936,1977.8189097346558,4632.441516551485,4632.441516551485,5.559284111182925,5.028102616573374,-2.4121772598891495,7.440279876462524,3.44408198013697,3.44408198013697,0.9840234228962771,0.0,0.0,0.00022044563728875152,0.9903993674294818,0.00022258257076728964,199.3004788150638,0.0,0.0,0.0,0.15901306255870695,7.474023317319716e-05,0.00014570540411555438,0.0005868481053362873,0.09583937187851427,0.0719609297133433,0.02387844216517098,0.09583936304301377,0.07196092971334236,0.023878442165170672,0.3764824210485337,0.3764824210485337,0.12492634865479839,0.0,4.800837994134042,4.730829562675353,5.011946806078527,4.802153427175369,4.732587763051299,5.011926269913658,24888.52268276768,21155.24428035253,0.85,1.0594281496892926,0.6580229660074893,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4542377456239552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15446.225330347652,1541.2619613186373,0.3764824210485337,0.12492634865479839,6.112874298809886,3.44408198013697
4798.0,-30.456223783259386,5.028077121145196,35.01738395265501,24.141355021297954,4.982472750567762,-26.91243077755865,-40.47249531196428,1.4386797448670228,-0.2548813376297403,-5.057335506558505,40.034604345076964,42216.9448882079,25753.05945138141,25753.05945138141,67970.00433958932,77558.71076359671,77558.71076359671,25753.05945138141,103311.77021497813,103311.77021497813,103311.77021497813,128200.25160663658,91904.64248045195,56562.87660506327,39268.62875043187,24888.481391658454,0.0,64157.11014209032,21155.209182909686,1541.2590128189063,0.0,0.8865013269807978,2.8134088774808963,0.0014959135982669303,353864.10491415794,1556025.8084218593,4.397241163523289,1556025.8084218593,4.397241163523289,0.85,0.09583919305173612,4.027634451161993,1.2683591151563447,1.0,0.0,4.0276344511628,1.2850350134035073,1.285318308513842,3.1342604747356373,19395.738877406424,1977.8149395977653,4632.441516551485,4632.441516551485,5.559284312466116,5.028077121145196,-2.4121183601541802,7.4401954812993765,3.444121171533887,3.444121171533887,0.9840346204382534,0.0,0.0,0.00022044563728875152,0.9903782862849629,0.00022258730864917447,199.30031149683037,0.0,0.0,0.0,0.15901306255870695,7.474194034803659e-05,0.00014570369694071495,0.0005868412294600898,0.09583919305173384,0.07196075333665913,0.023878439715074713,0.09583918953173551,0.07196075333666084,0.023878439715075278,0.3764816453910892,0.3764816453910892,0.12492638464916975,0.0,4.801148313650742,4.731246956760913,5.0119335516525325,4.802454168928762,4.732981540138951,5.011945803734477,24888.481391658454,21155.209182909686,0.85,1.0594305789187588,0.658024415294096,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4542365246707374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15446.214191324321,1541.2590128189063,0.3764816453910892,0.12492638464916975,6.112874298809886,3.444121171533887
4799.0,-30.456020012727226,5.028051676529901,35.01737793556364,24.14134758235889,4.9824969630686615,-26.912244962429465,-40.47229421613736,1.4387219127708848,-0.25464051704841495,-5.057298475773528,40.034592644835364,42216.93618244025,25753.05335383532,25753.05335383532,67969.98953627556,77558.58262275274,77558.58262275274,25753.05335383532,103311.63597658806,103311.63597658806,103311.63597658806,128200.07494726422,91904.44165280508,56562.79521249236,39268.49604479191,24888.438970676158,0.0,64156.935015468065,21155.173125074733,1541.2559339485344,0.0,0.8865015582988043,2.8134100333385588,0.0014959135982669303,353864.6159140092,1556025.303575313,4.397233387000848,1556025.303575313,4.397233387000848,0.85,0.09583901292850705,4.027634451161993,1.2683584799570964,1.0,0.0,4.02763445116222,1.2850348160638916,1.2853181111307213,3.13426095605626,19395.69649433966,1977.8106177277318,4632.441516551485,4632.441516551485,5.559282996195621,5.028051676529901,-2.4120574773800665,7.440109153909967,3.444160318107342,3.444160318107342,0.9840458051735262,0.0,0.0,0.00022044563728875152,0.9903572033035216,0.00022259204714562977,199.30014416045668,0.0,0.0,0.0,0.15901306255870695,7.474364815213129e-05,0.00014570198913662025,0.0005868343510494822,0.09583901292850816,0.07196057604002001,0.02387843688848814,0.09583906246218755,0.07196057604001918,0.023878436888487863,0.37648087074008324,0.37648087074008324,0.12492642060510238,0.0,4.801436289832509,4.7316400378325625,5.0119038998357155,4.802657958725092,4.733282549184651,5.011855764383824,24888.438970676158,21155.173125074733,0.85,1.0594332400680952,0.6580260757821716,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4542353037991784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15446.20305882688,1541.2559339485344,0.37648087074008324,0.12492642060510238,6.112874298809886,3.444160318107342
4800.0,-30.45581621369669,5.028026199416127,35.017371926661,24.141346290148817,4.982515501423688,-26.912059689087652,-40.47209699694065,1.4387589768146765,-0.2541740871884599,-5.057265435874995,40.034580849166296,42216.94358975959,25753.05725365291,25753.05725365291,67970.0008434125,77558.50238838166,77558.50238838166,25753.05725365291,103311.55964203457,103311.55964203457,103311.55964203457,128199.95724492037,91904.28642300787,56562.72762438593,39268.398665135486,24888.39760288581,0.0,64156.796268021295,21155.137962452936,1541.2530128848077,0.0,0.8865017696065096,2.8134077585018593,0.0014959135982669303,353865.0718428085,1556024.7946113497,4.397226283193489,1556024.7946113497,4.397226283193489,0.85,0.09583883457664569,4.027634451161993,1.2683578810235483,1.0,0.0,4.027634451160274,1.2850346426096437,1.2853179376382342,3.134261379119467,19395.66373433395,1977.8072771368359,4632.441516551485,4632.441516551485,5.559283838044908,5.028026199416127,-2.4119995759708006,7.440025775386927,3.44419943751697,3.44419943751697,0.9840569821477058,0.0,0.0,0.00022044563728875152,0.9903361178576789,0.00022259678639775888,199.29997680096113,0.0,0.0,0.0,0.15901306255870695,7.47453230690315e-05,0.00014570031421972003,0.000586827605096472,0.09583883457664555,0.07196040020324017,0.023878434373405373,0.09583882617520183,0.07196040020324028,0.02387843437340541,0.37648009569750135,0.37648009569750135,0.1249264555266727,0.0,4.801754862366408,4.732066772028077,5.011895624707847,4.8030913486865074,4.733836333971794,5.011925401048586,24888.39760288581,21155.137962452936,0.85,1.0594357074730036,0.6580276143059604,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4542340827952551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15446.191933570433,1541.2530128848077,0.37648009569750135,0.1249264555266727,6.112874298809886,3.44419943751697
4801.0,-30.45561241261043,5.0280007435924965,35.0173659156691,24.14133927030491,4.982537041302986,-26.91187411371706,-40.47189970789475,1.43879874240961,-0.2538712519562978,-5.057229928628782,40.03456877050642,42216.95082172288,25753.054698835633,25753.054698835633,67970.00552055851,77558.38678298109,77558.38678298109,25753.054698835633,103311.44148181673,103311.44148181673,103311.44148181673,128199.79490128608,91904.09703652804,56562.661075269956,39268.26217917565,24888.353419469342,0.0,64156.61559864499,21155.10040654894,1541.2498689748809,0.0,0.8865019945253216,2.8134079215864842,0.0014959135982669303,353865.56181989145,1556024.2734369256,4.397218721806284,1556024.2734369256,4.397218721806284,0.85,0.09583865488516075,4.027634451161993,1.2683573260484264,1.0,0.0,4.027634451161676,1.2850344565125875,1.2853177515001515,3.134261833019215,19395.623765833876,1977.8032014840824,4632.441516551485,4632.441516551485,5.559283286539342,5.0280007435924965,-2.4119399032331734,7.43994064682567,3.444238504715198,3.444238504715198,0.9840681442043423,0.0,0.0,0.00022044563728875152,0.9903150326833519,0.00022260152579067018,199.29980944005854,0.0,0.0,0.0,0.15901306255870695,7.474699861386046e-05,0.00014569863867489106,0.0005868208566143944,0.09583865488515958,0.07196022339090472,0.02387843149425487,0.09583866055047993,0.07196022339090559,0.02387843149425516,0.37647932264533557,0.37647932264533557,0.12492649089783775,0.0,4.8020622495855605,4.732480445134229,5.011881826528565,4.803358676672474,4.734202438728914,5.011894206121724,24888.353419469342,21155.10040654894,0.85,1.059438763817742,0.6580295800798838,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4542328616226186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15446.180815677255,1541.2498689748809,0.37647932264533557,0.12492649089783775,6.112874298809886,3.444238504715198
4802.0,-30.45540858054272,5.027975258553954,35.01735990363307,24.141332774329953,4.982555249096573,-26.911688843692886,-40.471698716841615,1.4388355122467218,-0.25348842677027505,-5.057196880859968,40.034556718109876,42216.94269520776,25753.058204625107,25753.058204625107,67970.00089983287,77558.28680660843,77558.28680660843,25753.058204625107,103311.34501123354,103311.34501123354,103311.34501123354,128199.65540485497,91903.9219175586,56562.57780615795,39268.16012377851,24888.310393621425,0.0,64156.47051739993,21155.06383457821,1541.2468499125646,0.0,0.8865022068036719,2.813406746453626,0.0014959135982669303,353866.0178582519,1556023.7533958494,4.397211585372252,1556023.7533958494,4.397211585372252,0.85,0.09583847679919891,4.027634451161993,1.26835664359387,1.0,0.0,4.02763445116191,1.2850342844352793,1.2853175793849076,3.134262252724234,19395.586808377626,1977.7994328723496,4632.441516551485,4632.441516551485,5.559284043330218,5.027975258553954,-2.4118820903507863,7.43985734890474,3.4442775358740967,3.4442775358740967,0.9840792959640277,0.0,0.0,0.00022044563728875152,0.9902939447879971,0.00022260626599705674,199.2996420539952,0.0,0.0,0.0,0.15901306255870695,7.474870563496739e-05,0.00014569693165378413,0.0005868139813573753,0.09583847679920134,0.07196004783301348,0.023878428966187863,0.09583845573616459,0.07196004783301164,0.023878428966187255,0.37647855067761943,0.37647855067761943,0.12492652628809672,0.0,4.802379047685292,4.732901253169246,5.011884308984577,4.803708454089701,4.734647125871277,5.011957130558244,24888.310393621425,21155.06383457821,0.85,1.0594410875735234,0.6580309414583221,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4542316404397153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15446.16970461856,1541.2468499125646,0.37647855067761943,0.12492652628809672,6.112874298809886,3.4442775358740967
4803.0,-30.45520476798863,5.027949824075308,35.017353895901934,24.14133067885416,4.982578876559275,-26.911503049231793,-40.471501427795715,1.4388771578024162,-0.25315337866152277,-5.057160113834054,40.03454481942735,42216.94983999569,25753.052137437528,25753.052137437528,67970.00197743322,77558.18269761831,77558.18269761831,25753.052137437528,103311.23483505583,103311.23483505583,103311.23483505583,128199.50146840258,91903.74486798442,56562.5120103618,39268.03650846958,24888.266633346746,0.0,64156.30314181633,21155.026638344734,1541.2437016129961,0.0,0.8865024374946444,2.8134066331976055,0.0014959135982669303,353866.52522055607,1556023.239987412,4.397203829940065,1556023.239987412,4.397203829940065,0.85,0.09583829740257148,4.027634451161993,1.2683560583973303,1.0,0.0,4.02763445116276,1.285034089540397,1.2853173844470596,3.1342627280825752,19395.549443482705,1977.7956227134348,4632.441516551485,4632.441516551485,5.5592827336131805,5.027949824075308,-2.4118215739475297,7.439771398022838,3.444316515793457,3.444316515793457,0.9840904330838448,0.0,0.0,0.00022044563728875152,0.9902728593957176,0.00022261100584264364,199.29947468423748,0.0,0.0,0.0,0.15901306255870695,7.475038124990785e-05,0.00014569525603884366,0.0005868072325929142,0.09583829740256786,0.07195987122347959,0.02387842617908826,0.09583828104884788,0.07195987122348231,0.02387842617908917,0.37647778028609735,0.37647778028609735,0.12492656267212392,0.0,4.80269073114863,4.733321884199711,5.011866780057744,4.80400673517255,4.735074098090081,5.011866634003923,24888.266633346746,21155.026638344734,0.85,1.0594438683162086,0.6580327695421585,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4542304190732214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15446.158600973895,1541.2437016129961,0.37647778028609735,0.12492656267212392,6.112874298809886,3.444316515793457
