time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
4275.0,-30.148603529527946,5.022463405560211,35.00570800288692,24.09782465491446,4.991990529856097,-26.6345703705588,-40.15434194644911,1.477957370886958,-0.1315651784297529,-5.02025434053821,40.01134708762479,45056.87318711319,20602.096936291236,20602.096936291236,65658.97012340443,82501.5242130829,82501.5242130829,20602.096936291236,103103.62114937414,103103.62114937414,103103.62114937414,127903.87235032444,97675.58516810299,60230.934142133294,41605.16780663299,24800.2512009503,0.0,66405.41900758329,21080.213520807756,1535.6562931066,0.0,0.8867745685271554,2.81611598214866,0.0014959162575277712,354376.09012278134,1555022.5397005077,4.388057160294692,1555022.5397005077,4.388057160294692,0.85,0.09561229902340312,4.296143414572793,1.267255331729539,1.0,0.0,4.296143414573127,1.2848336690201942,1.2851278437358193,3.3437350827278705,19325.29698875135,1970.631866004329,3099.015535412006,3099.015535412006,6.647948905345595,5.022463405560211,-0.8993269327957307,5.921790338355942,3.4617231901652556,3.4617231901652556,0.9890637686186444,0.0,0.0,0.00022894745715139951,0.996084009835743,0.00022984753784889447,199.04529337603003,0.0,0.0,0.0,0.051983805411753105,7.748944510582712e-05,0.0001514580120455724,0.0006506853410338726,0.09561229902341092,0.07651236274383122,0.019099936279579708,0.0956123125543105,0.07651236274382497,0.019099936279578147,0.40272540561930387,0.40272540561930387,0.10053315973589852,0.0,4.887896067045574,4.858850989157418,5.004284353486355,4.888689162108449,4.859826450358298,5.0043464483263165,24800.2512009503,21080.213520807756,0.85,0.9887592173148758,0.6785119928535929,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523873989002396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15624.621820793807,1535.6562931066,0.40272540561930387,0.10053315973589852,6.112885165565336,3.4617231901652556
4276.0,-30.148513009849584,5.022445983937988,35.00570547795495,24.097830906417244,4.992007550246872,-26.634487200725538,-40.15425421586258,1.4779817411228164,-0.13137371496526384,-5.0202331661114314,40.01134246189111,45056.87569884462,20602.090594666803,20602.090594666803,65658.96629351142,82501.47756622329,82501.47756622329,20602.090594666803,103103.56816089009,103103.56816089009,103103.56816089009,127903.80325313035,97675.50678363813,60230.90491625936,41605.11318597642,24800.23509224026,0.0,66405.34827821668,21080.19982840422,1535.6549851124794,0.0,0.8867746930686553,2.8161159372864253,0.0014959162575277712,354376.3826472388,1555022.340204815,4.388052975168917,1555022.340204815,4.388052975168917,0.85,0.09561220687235965,4.296143414572793,1.2672550729243088,1.0,0.0,4.296143414573436,1.2848335550052299,1.28512772969475,3.3437353794478892,19325.281480238555,1970.6302845761352,3099.015535412006,3099.015535412006,6.647946859010439,5.022445983937988,-0.8992874549629857,5.921733438900974,3.4617553868337945,3.4617553868337945,0.9890729676667984,0.0,0.0,0.00022894745715139951,0.9960746139977174,0.0002298497059698423,199.04521923032763,0.0,0.0,0.0,0.051983805411753105,7.749021544027245e-05,0.00015145724171112705,0.0006506820315666182,0.09561220687236006,0.07651227141908633,0.019099935453273736,0.09561224302153142,0.076512271419086,0.019099935453273657,0.40272500484845325,0.40272500484845325,0.10053317533723094,0.0,4.8880807252473915,4.859087097222869,5.00426264506342,4.888859451146175,4.860071713235186,5.004216078966351,24800.23509224026,21080.19982840422,0.85,0.9887602127831907,0.6785127533714762,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523868579023023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15624.618677648456,1535.6549851124794,0.40272500484845325,0.10053317533723094,6.112885165565336,3.4617553868337945
4277.0,-30.14842251235482,5.022428492779367,35.00570295463788,24.097828182298713,4.992014590846948,-26.63440504890944,-40.15416659004984,1.4779971274015749,-0.1311223165107549,-5.020219235306624,40.011337459063796,45056.87877411385,20602.09893903451,20602.09893903451,65658.97771314836,82501.43543927446,82501.43543927446,20602.09893903451,103103.53437830896,103103.53437830896,103103.53437830896,127903.7541606272,97675.42861894259,60230.871953781985,41605.062961289565,24800.21978231824,0.0,66405.28274360781,21080.186814970504,1535.6538898281651,0.0,0.8867747821018249,2.8161142587894283,0.0014959162575277712,354376.5751012473,1555022.1244460912,4.388049983275032,1555022.1244460912,4.388049983275032,0.85,0.09561211788014586,4.296143414572793,1.2672548245592044,1.0,0.0,4.2961434145741855,1.2848334830212826,1.2851276576943216,3.34373556678366,19325.266015207526,1970.6287075818477,3099.015535412006,3099.015535412006,6.6479495515970415,5.022428492779367,-0.899252291482517,5.921680784261884,3.4617875703203573,3.4617875703203573,0.9890821629486736,0.0,0.0,0.00022894745715139951,0.9960652205578787,0.00022985187357828842,199.04514510285125,0.0,0.0,0.0,0.051983805411753105,7.749098486179903e-05,0.0001514564722896005,0.0006506787260213938,0.09561211788015182,0.07651218287690553,0.019099935003246287,0.0956121274390313,0.07651218287690076,0.019099935003245097,0.40272460445632147,0.40272460445632147,0.10053318935755487,0.0,4.888278695261818,4.859329876867378,5.0042808678301185,4.889096918795872,4.860327433672239,5.004380251239411,24800.21978231824,21080.186814970504,0.85,0.9887613605480614,0.6785134692985106,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523863168784885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15624.61553760836,1535.6538898281651,0.40272460445632147,0.10053318935755487,6.112885165565336,3.4617875703203573
4278.0,-30.148332014409363,5.022411083586896,35.00570043573118,24.097844631783687,4.992033334478954,-26.63432172628905,-40.154078824538715,1.478023046358646,-0.13078931449149422,-5.020196416290567,40.01133254089074,45056.88109291565,20602.089103096583,20602.089103096583,65658.97019601223,82501.42559120263,82501.42559120263,20602.089103096583,103103.51469429921,103103.51469429921,103103.51469429921,127903.71574649755,97675.3877868659,60230.84328857906,41605.049442540934,24800.20105219833,0.0,66405.25049473926,21080.170894368577,1535.6523969168009,0.0,0.8867749160740362,2.8161125452424556,0.0014959162575277712,354376.89034603315,1555021.9123383055,4.388045481238622,1555021.9123383055,4.388045481238622,0.8499999999999999,0.09561202451444432,4.296143414572793,1.2672545877331869,1.0,0.0,4.296143414573288,1.284833361760737,1.2851275364060122,3.3437358823601477,19325.257936504877,1970.6278837834407,3099.015535412006,3099.015535412006,6.6479463777059085,5.022411083586896,-0.899211907030649,5.921622990617545,3.4618197037940703,3.4618197037940703,0.9890913439411629,0.0,0.0,0.00022894745715139951,0.9960558271668162,0.0002298540412163626,199.045070975061,0.0,0.0,0.0,0.051983805411753105,7.749175551706477e-05,0.00015145570163433474,0.000650675415175849,0.09561202451445022,0.07651209069393457,0.019099933820515662,0.09561199075505462,0.07651209069392985,0.01909993382051448,0.4027242049293126,0.4027242049293126,0.1005332045210919,0.0,4.88849573314485,4.85960797675159,5.0042530120067,4.8894071017990655,4.860763682126162,5.004184983816685,24800.20105219833,21080.170894368577,0.85,0.9887617275265583,0.6785138337289329,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523857759876657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15624.612400141175,1535.6523969168009,0.4027242049293126,0.1005332045210919,6.112885165565336,3.4618197037940703
4279.0,-30.14824155073781,5.0223936609442905,35.00569794162498,24.09784106947484,4.992045670475593,-26.634239075354582,-40.15399116380138,1.4780431950923603,-0.1306698885308606,-5.020179197692702,40.011328225444494,45056.8836987221,20602.090717112605,20602.090717112605,65658.9744158347,82501.35696892763,82501.35696892763,20602.090717112605,103103.44768604024,103103.44768604024,103103.44768604024,127903.63610383791,97675.28542815673,60230.8121579513,41604.97030022825,24800.18841779767,0.0,66405.15871802592,21080.160155128022,1535.6513762919653,0.0,0.8867750193542709,2.8161129855598523,0.0014959162575277712,354377.12822116783,1555021.726224549,4.388042010583864,1555021.726224549,4.388042010583864,0.8500000000000001,0.09561193539834234,4.296143414572793,1.267254350357689,1.0,0.0,4.296143414573864,1.284833267495909,1.2851274421196015,3.34373612768123,19325.237684643052,1970.625818668256,3099.015535412006,3099.015535412006,6.647946898521634,5.0223936609442905,-0.8991748356816789,5.921568496625969,3.461851832842307,3.461851832842307,0.9891005236692305,0.0,0.0,0.00022894745715139951,0.996046437428774,0.0002298562080523191,199.04499687539996,0.0,0.0,0.0,0.051983805411753105,7.749252525940105e-05,0.00015145493189199847,0.0006506721082523801,0.09561193539834324,0.0765120023094855,0.019099933088857744,0.09561195329464457,0.07651200230948478,0.019099933088857567,0.40272380839901645,0.40272380839901645,0.10053321781591347,0.0,4.888691930891241,4.859856490323864,5.0042393780091174,4.889509309161838,4.860883222250891,5.0042175867333185,24800.18841779767,21080.160155128022,0.85,0.9887631576131047,0.6785148107249572,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523852350945528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15624.609265699606,1535.6513762919653,0.40272380839901645,0.10053321781591347,6.112885165565336,3.461851832842307
4280.0,-30.148151086782857,5.022376279615466,35.0056954611607,24.09785269936549,4.992061748914032,-26.634156049881067,-40.15390343321485,1.4780667120122195,-0.13036497344762665,-5.020158771594793,40.01132363458046,45056.88606309559,20602.085759458947,20602.085759458947,65658.97182255454,82501.33774985667,82501.33774985667,20602.085759458947,103103.42350931562,103103.42350931562,103103.42350931562,127903.59607875861,97675.23408873704,60230.78240197595,41604.94631862343,24800.17256944299,0.0,66405.11888806641,21080.146684026542,1535.6501021030476,0.0,0.8867751399596987,2.816111361883369,0.0014959162575277712,354377.41040811676,1555021.52823277,4.3880379577296935,1555021.52823277,4.3880379577296935,0.85,0.09561184410771996,4.296143414572793,1.2672541058389468,1.0,0.0,4.29614341457264,1.2848331574732106,1.2851273320717123,3.343736414011692,19325.22752704296,1970.6247828813061,3099.015535412006,3099.015535412006,6.647945298770484,5.022376279615466,-0.8991358917523868,5.921512171367853,3.4618839288177656,3.4618839288177656,0.989109693947933,0.0,0.0,0.00022894745715139951,0.9960370477567898,0.00022985837491388514,199.044922775562,0.0,0.0,0.0,0.051983805411753105,7.749329562215592e-05,0.0001514541615292436,0.0006506687986635039,0.09561184410772446,0.07651191231376037,0.01909993179396409,0.09561183183877059,0.07651191231375677,0.01909993179396319,0.4027234126565874,0.4027234126565874,0.10053323045998287,0.0,4.888904568745261,4.860129727118476,5.004208983935314,4.889793798147139,4.861261439374061,5.004126252070648,24800.17256944299,21080.146684026542,0.85,0.9887637116233525,0.6785152533051592,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452384694406692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15624.606133588011,1535.6501021030476,0.4027234126565874,0.10053323045998287,6.112885165565336,3.4618839288177656
4281.0,-30.1480605998004,5.022358778095046,35.00569296389992,24.097845469974004,4.992064129268527,-26.634074373555933,-40.153815877251304,1.478077903024033,-0.13009649210590624,-5.02014793181496,40.01131818441719,45056.889400714696,20602.1001824505,20602.1001824505,65658.9895831652,82501.29623329094,82501.29623329094,20602.1001824505,103103.39641574144,103103.39641574144,103103.39641574144,127903.55201308445,97675.15452658513,60230.74769400887,41604.896480640295,24800.155597343008,0.0,66405.0520779833,21080.132257741556,1535.6489811847885,0.0,0.8867752148777177,2.8161090979527965,0.0014959162575277712,354377.5601599618,1555021.2931817232,4.388035440166711,1555021.2931817232,4.388035440166711,0.85,0.09561175687162475,4.296143414572793,1.2672538365935906,1.0,0.0,4.296143414573407,1.2848331051166448,1.285127279703159,3.3437365502679532,19325.21178552258,1970.6231776929515,3099.015535412006,3099.015535412006,6.647949952826391,5.022358778095046,-0.8991026677999834,5.921461445895029,3.461916008218478,3.461916008218478,0.9891188594909937,0.0,0.0,0.00022894745715139951,0.9960276557901905,0.00022986054234585074,199.04484865691722,0.0,0.0,0.0,0.051983805411753105,7.749406445860444e-05,0.00015145339269279507,0.0006506654956318587,0.0956117568716276,0.07651182588485873,0.019099930986768866,0.0956116932620921,0.07651182588485646,0.019099930986768297,0.40272301921000325,0.40272301921000325,0.10053324155758325,0.0,4.889129846716514,4.860401519457753,5.0042476894003585,4.890051439709055,4.861509262343702,5.004423125394226,24800.155597343008,21080.132257741556,0.85,0.9887649738766568,0.6785159862204728,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523841537175401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15624.603004497552,1535.6489811847885,0.40272301921000325,0.10053324155758325,6.112885165565336,3.461916008218478
4282.0,-30.147970089778298,5.022341381065081,35.00569045943378,24.097851232532435,4.992084042139647,-26.633990923114975,-40.15372807681558,1.478104875476295,-0.12998451055926807,-5.020123917616693,40.011312980025245,45056.89168863152,20602.08764359586,20602.08764359586,65658.97933222738,82501.23511336792,82501.23511336792,20602.08764359586,103103.32275696378,103103.32275696378,103103.32275696378,127903.45716239039,97675.06292245521,60230.71949771869,41604.826027485025,24800.134405426605,0.0,66404.96043291163,21080.114244612614,1535.6473128721389,0.0,0.8867753559701429,2.8161104295450254,0.0014959162575277712,354377.891916924,1555021.0687301655,4.388030698863984,1555021.0687301655,4.388030698863984,0.85,0.09561166370238375,4.296143414572793,1.2672535360278565,1.0,0.0,4.296143414572354,1.2848329789274495,1.2851271534850714,3.34373687867128,19325.193661474354,1970.6213295543691,3099.015535412006,3099.015535412006,6.647945906749661,5.022341381065081,-0.8990617025529231,5.921403083618004,3.46194802239251,3.46194802239251,0.98912800639786,0.0,0.0,0.00022894745715139951,0.9960182615277855,0.00022986271034852173,199.04477451945564,0.0,0.0,0.0,0.051983805411753105,7.749483544886538e-05,0.00015145262170253413,0.0006506621833471264,0.09561166370238738,0.07651173433519413,0.019099929367193246,0.09561164981285221,0.07651173433519123,0.01909992936719252,0.4027226276946226,0.4027226276946226,0.10053325558978439,0.0,4.889322660812013,4.860648004134305,5.004225244146255,4.890139407057404,4.8616795166311135,5.004181131039047,24800.134405426605,21080.114244612614,0.85,0.9887661840949682,0.6785169570901577,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523836128911596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15624.599878883875,1535.6473128721389,0.4027226276946226,0.10053325558978439,6.112885165565336,3.46194802239251
4283.0,-30.147879609466578,5.022323924834144,35.00568797238576,24.097843060176842,4.992092448400521,-26.633908650198595,-40.153636679146416,1.4781214891325378,-0.1298663839988876,-5.0201095357027326,40.01130847843328,45056.87788620393,20602.094747712472,20602.094747712472,65658.9726339164,82501.16344395783,82501.16344395783,20602.094747712472,103103.2581916703,103103.2581916703,103103.2581916703,127903.37986105338,97674.95581242388,60230.670254669974,41604.76173083767,24800.121669383076,0.0,66404.88340022074,21080.103418975614,1535.6463502852368,0.0,0.8867754454840253,2.8161105557609374,0.0014959162575277712,354378.0906036688,1555020.8745885182,4.388027690819155,1555020.8745885182,4.388027690819155,0.85,0.0956115767271252,4.296143414572793,1.2672532673319803,1.0,0.0,4.296143414573201,1.2848329012013473,1.285127075741173,3.343737080950996,19325.17246955457,1970.6191685799506,3099.015535412006,3099.015535412006,6.647948199128171,5.022323924834144,-0.8990264392471543,5.921350364081298,3.461980038918629,3.461980038918629,0.9891371539767511,0.0,0.0,0.00022894745715139951,0.9960088704446237,0.00022986487765836477,199.04470040638526,0.0,0.0,0.0,0.051983805411753105,7.749563803456672e-05,0.00015145181911683278,0.000650658735323851,0.09561157672713276,0.07651164795258446,0.0190999287745483,0.09561160381735455,0.07651164795257841,0.01909992877454679,0.40272223637006804,0.40272223637006804,0.10053326828565949,0.0,4.889501318100997,4.8608676455871205,5.004239496023956,4.890243151703828,4.861773505774522,5.004323853684696,24800.121669383076,21080.103418975614,0.85,0.9887672302380421,0.6785175363481498,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523830719274773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15624.596756747991,1535.6463502852368,0.40272223637006804,0.10053326828565949,6.112885165565336,3.461980038918629
4284.0,-30.1477891185906,5.0223065120069545,35.00568548472891,24.097849486302607,4.992107941625503,-26.633825659001488,-40.15354894855989,1.4781444820363943,-0.1296449395193804,-5.020089161037186,40.01130348660262,45056.880388782854,20602.089539262644,20602.089539262644,65658.9699280455,82501.12444116184,82501.12444116184,20602.089539262644,103103.21398042448,103103.21398042448,103103.21398042448,127903.31727153886,97674.88442502046,60230.64037264146,41604.715613754444,24800.103291114392,0.0,66404.81890486884,21080.08779744723,1535.644929301983,0.0,0.8867755672793737,2.8161100234161833,0.0014959162575277712,354378.37208067795,1555020.659304204,4.3880235979812765,1555020.659304204,4.3880235979812765,0.85,0.0956114856468172,4.296143414572793,1.2672530310554433,1.0,0.0,4.296143414573947,1.2848327936302917,1.285126968145488,3.3437373609012973,19325.158345423446,1970.6177283194004,3099.015535412006,3099.015535412006,6.647946518449333,5.0223065120069545,-0.8989876748669143,5.921294186873869,3.462012008590738,3.462012008590738,0.9891462881687823,0.0,0.0,0.00022894745715139951,0.9959994783605024,0.00022986704524008986,199.04462628471688,0.0,0.0,0.0,0.051983805411753105,7.749640842593049e-05,0.000151451048725469,0.0006506554256120668,0.09561148564682075,0.0765115580615356,0.019099927585285142,0.09561151040276501,0.07651155806153276,0.019099927585284435,0.40272184373400866,0.40272184373400866,0.10053328212380291,0.0,4.889682182679394,4.861096290954151,5.004228710815028,4.890444221517782,4.8620495394243335,5.004224316538739,24800.103291114392,21080.08779744723,0.85,0.9887681498252131,0.6785182330416575,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523825311417717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15624.59363703391,1535.644929301983,0.40272184373400866,0.10053328212380291,6.112885165565336,3.462012008590738
4285.0,-30.14769864532172,5.022289112677307,35.00568301643698,24.097856191825144,4.992121986419459,-26.633742828528987,-40.15346502475438,1.4781661696267216,-0.12938657023835276,-5.0200705405643244,40.01129907533353,45056.89964407904,20602.087919557638,20602.087919557638,65658.98756363668,82501.09268756215,82501.09268756215,20602.087919557638,103103.1806071198,103103.1806071198,103103.1806071198,127903.26980296662,97674.81966881317,60230.626625329925,41604.6589372036,24800.08919584683,0.0,66404.74813305044,21080.075816469805,1535.6437952402327,0.0,0.8867756780423853,2.8161088008524735,0.0014959162575277712,354378.62932358147,1555020.469057977,4.388019875877151,1555020.469057977,4.388019875877151,0.85,0.09561139627009795,4.296143414572793,1.267252815659158,1.0,0.0,4.29614341457397,1.2848326921660913,1.2851268666580564,3.343737624958742,19325.145533286865,1970.6164218450608,3099.015535412006,3099.015535412006,6.647945995797871,5.022289112677307,-0.8989499568322952,5.921239069509602,3.4620439622625927,3.4620439622625927,0.9891554177893122,0.0,0.0,0.00022894745715139951,0.9959900881993415,0.00022986921241888606,199.04455217752573,0.0,0.0,0.0,0.051983805411753105,7.749714539531494e-05,0.00015145031175608457,0.0006506522594858992,0.09561139627010312,0.07651146961078681,0.01909992665931632,0.09561141022879514,0.07651146961078266,0.019099926659315283,0.40272145074141047,0.40272145074141047,0.10053329536634566,0.0,4.889875489981648,4.8613412782701175,5.00421474011921,4.890683970325995,4.8623565660846,5.004194267928199,24800.08919584683,21080.075816469805,0.85,0.9887694691963964,0.6785192461509192,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523819902933284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15624.590520547476,1535.6437952402327,0.40272145074141047,0.10053329536634566,6.112885165565336,3.4620439622625927
4286.0,-30.147608193331767,5.0222716210393745,35.00568053151356,24.097853886801772,4.99212636000409,-26.633660984360013,-40.153377468790836,1.4781791510323614,-0.12907789808400594,-5.020058229537408,40.01129365432087,45056.90272157815,20602.098996551893,20602.098996551893,65659.00171813005,82501.06390970938,82501.06390970938,20602.098996551893,103103.16290626128,103103.16290626128,103103.16290626128,127903.23452451239,97674.75372124824,60230.592533117124,41604.62354236791,24800.071618251113,0.0,66404.69516061903,21080.060875513445,1535.6426063623062,0.0,0.8867757603439245,2.81610618036911,0.0014959162575277712,354378.79940120736,1555020.235264239,4.388017110198892,1555020.235264239,4.388017110198892,0.85,0.09561130879925583,4.296143414572793,1.2672525596013293,1.0,0.0,4.296143414573766,1.2848326314333056,1.2851268059113654,3.3437377830139594,19325.132485437953,1970.6150913347528,3099.015535412006,3099.015535412006,6.647949570156929,5.0222716210393745,-0.898916023915044,5.9211876449544185,3.4620758909848277,3.4620758909848277,0.9891645402813793,0.0,0.0,0.00022894745715139951,0.995980700342159,0.00022987137910679086,199.04447808781947,0.0,0.0,0.0,0.051983805411753105,7.749791426707537e-05,0.00015144954288432414,0.000650648956302549,0.09561130879925939,0.07651138282069002,0.019099925978569365,0.0956112561116547,0.07651138282068717,0.019099925978568657,0.4027210586074231,0.4027210586074231,0.10053330793196485,0.0,4.890091803443397,4.861602486121512,5.004250976252706,4.89098033145342,4.86267068313083,5.004419332757095,24800.071618251113,21080.060875513445,0.85,0.9887704711137473,0.6785198337646903,45074.98528984821,20600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4523814495505223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45074.98528984821,20600.0,,,,,,,,,,,,,,,,,,,,2.0,15624.587406724675,1535.6426063623062,0.4027210586074231,0.10053330793196485,6.112885165565336,3.4620758909848277
