time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
5238.0,-30.0124092902719,5.011283377323599,35.001742911147076,24.088654049579077,4.999809882020169,-26.511201432611664,-40.01914506135506,1.4986020243599973,-0.009069798158066078,-5.003653862559935,40.00348052913673,47889.05945377736,15451.470925269086,15451.470925269086,63340.530379046446,87580.25527038313,87580.25527038313,15451.470925269086,103031.72619565221,103031.72619565221,103031.72619565221,127803.08136396998,103643.91399477703,63952.718178171766,44101.32868511696,24771.35516831777,0.0,68872.68385343473,21055.651893070102,1533.7480098065344,0.0,0.8868875187916619,2.816444262438932,0.0014959080323721466,354605.4837001216,1554683.303737268,4.384261877495424,1554683.303737268,4.384261877495424,0.85,0.0955163570273486,4.564652377983593,1.2668511312594637,1.0,0.0,4.564652377984093,1.2847328091199215,1.2850296251195927,3.5529974369616273,19299.898349428513,1968.0419255738213,2034.6934298245008,2034.6934298245008,7.594004432698161,5.011283377323599,0.5950600686178769,4.416223308705722,3.4813905142167774,3.4813905142167774,0.9946830040619364,0.0,0.0,0.00023102122544330347,0.9909500437984902,0.00023313105124629437,198.933134503171,0.0,0.0,0.0,0.029112668315018676,7.868500396472999e-05,0.00015233622147857348,0.0006953618956252056,0.09551635702734965,0.08119207105459025,0.0143242859727594,0.09551627120984803,0.08119207105458937,0.014324285972759244,0.4274537545881504,0.4274537545881504,0.0754133961767467,0.0,4.994480765162109,4.9938470250079945,4.998072926513601,4.994584064401863,4.993964915945753,4.998093516455583,24771.35516831777,21055.651893070102,0.85,0.9196756512907055,0.6953273311620641,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4515715542506553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.021590607625,1533.7480098065344,0.4274537545881504,0.0754133961767467,6.112851554438009,3.4813905142167774
5239.0,-30.01239532640786,5.011271204376922,35.00174273951548,24.088652547821425,4.999817679460377,-26.511188085345623,-40.019128018151946,1.4986104383980952,-0.00925230142371447,-5.003648008147438,40.0034808231418,47889.04323475727,15451.46075360114,15451.46075360114,63340.50398835841,87580.21268301587,87580.21268301587,15451.46075360114,103031.67343661701,103031.67343661701,103031.67343661701,127803.02926985949,103643.86857843823,63952.69913017951,44101.299386954124,24771.355833242465,0.0,68872.65522019658,21055.652458256096,1533.747916073004,0.0,0.8868875475049314,2.816447343333779,0.0014959080323721466,354605.5646198258,1554683.3164148417,4.384260912773956,1554683.3164148417,4.384260912773956,0.85,0.09551635035059663,4.564652377983593,1.2668510416941716,1.0,0.0,4.564652377984387,1.2847327697612998,1.2850295857518779,3.5529975458100083,19299.889892292067,1968.0410631859063,2034.6934298245008,2034.6934298245008,7.593999433582427,5.011271204376922,0.5950699933785479,4.416201210998374,3.481405642532477,3.481405642532477,0.9946873264378506,0.0,0.0,0.00023102122544330347,0.9909486034382585,0.00023313139010614422,198.93312307805544,0.0,0.0,0.0,0.029112668315018676,7.868515574851833e-05,0.00015233606969478514,0.0006953612027849753,0.09551635035059622,0.08119206572134753,0.014324284629248693,0.09551637294962029,0.08119206572134788,0.014324284629248752,0.42745373883886817,0.42745373883886817,0.07541339127863322,0.0,4.994461527700764,4.993832523376909,4.998026845307436,4.994395706723708,4.993785645552521,4.9978536499488655,24771.355833242465,21055.652458256096,0.85,0.9196756504573401,0.6953273847457827,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4515714705766496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.02145727179,1533.747916073004,0.42745373883886817,0.07541339127863322,6.112851554438009,3.481405642532477
5240.0,-30.01238137925362,5.011258939339355,35.001742560361,24.08864867119121,4.999807313936328,-26.511176569533806,-40.01911499127743,1.4986025042164917,-0.009084484205743593,-5.003655997534068,40.00348026075606,47889.0459744964,15451.471804508079,15451.471804508079,63340.51777900448,87580.24253478176,87580.24253478176,15451.471804508079,103031.71433928984,103031.71433928984,103031.71433928984,127803.0715460355,103643.88727512384,63952.69071483822,44101.32951142846,24771.35720674566,0.0,68872.68671817413,21055.65362573381,1533.748187454937,0.0,0.8868875089038575,2.8164442061267,0.0014959080323721466,354605.4541905076,1554683.2921646272,4.3842622097103785,1554683.2921646272,4.3842622097103785,0.85,0.0955163489963215,4.564652377983593,1.2668510351004074,1.0,0.0,4.564652377984053,1.284732806875281,1.2850296228744338,3.5529974431693008,19299.893373867766,1968.041418207825,2034.6934298245008,2034.6934298245008,7.594004864821737,5.011258939339355,0.5950737667533899,4.4161851725859655,3.4814207759891027,3.4814207759891027,0.9946916502826008,0.0,0.0,0.00023102122544330347,0.9909471648038747,0.0002331317285609536,198.93311166661292,0.0,0.0,0.0,0.029112668315018676,7.868527176376784e-05,0.00015233595367953562,0.0006953606732156907,0.09551634899631777,0.08119206536083468,0.014324283635483088,0.0955162792984865,0.08119206536083785,0.014324283635483647,0.42745372125769343,0.42745372125769343,0.07541338327983362,0.0,4.994486562238478,4.9938557996766235,4.998061846200812,4.99457151332831,4.993933717811672,4.998186661800901,24771.35720674566,21055.65362573381,0.85,0.9196754300902013,0.6953271065271139,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4515713872100862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.021323371524,1533.748187454937,0.42745372125769343,0.07541338327983362,6.112851554438009,3.4814207759891027
5241.0,-30.012367408196983,5.011246820588394,35.001742390180006,24.08865160485732,4.999820436875217,-26.511162683179624,-40.019101615156956,1.4986157118578833,-0.009296674275674377,-5.003645336472144,40.00348016382084,47889.04719247984,15451.454250115317,15451.454250115317,63340.50144259516,87580.195762232,87580.195762232,15451.454250115317,103031.65001234732,103031.65001234732,103031.65001234732,127803.00346699692,103643.84011395596,63952.69154420392,44101.276188613374,24771.353454649598,0.0,68872.62964326298,21055.650436452157,1533.7477300148496,0.0,0.8868875634801269,2.8164482381287046,0.0014959080323721466,354605.6015477333,1554683.287984755,4.384260376032102,1554683.287984755,4.384260376032102,0.85,0.09551633873236999,4.564652377983593,1.266850956524722,1.0,0.0,4.564652377985126,1.2847327450934651,1.2850295610783442,3.5529976140302324,19299.884591820548,1968.040522688232,2034.6934298245008,2034.6934298245008,7.593996237284776,5.011246820588394,0.595085800945637,4.416161019642757,3.481435861376731,3.481435861376731,0.9946959603933517,0.0,0.0,0.00023102122544330347,0.990945723706248,0.00023313206759625362,198.93310023561503,0.0,0.0,0.0,0.029112668315018676,7.868539088951022e-05,0.00015233583455379323,0.0006953601294480874,0.09551633873237629,0.08119205706133108,0.014324281671045215,0.09551639342895635,0.08119205706132572,0.01432428167104427,0.4274537044931981,0.4274537044931981,0.07541337768874501,0.0,4.994454929033452,4.993829921029999,4.997997594878143,4.994348662196444,4.993746672151076,4.997760856684977,24771.353454649598,21055.650436452157,0.85,0.919675955029997,0.6953277004309111,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4515713039432916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.021189601966,1533.7477300148496,0.4274537044931981,0.07541337768874501,6.112851554438009,3.481435861376731
5242.0,-30.012353570867727,5.011234610239154,35.00174223327546,24.088652862142794,4.999810973578052,-26.511151176009278,-40.01909239506347,1.4986085787195962,-0.009050278108077237,-5.003653251486061,40.00348021016536,47889.067209293935,15451.465241908785,15451.465241908785,63340.53245120272,87580.24495552228,87580.24495552228,15451.465241908785,103031.71019743106,103031.71019743106,103031.71019743106,127803.0687363206,103643.87861639952,63952.70087017116,44101.30860692041,24771.358538889537,0.0,68872.66714580994,21055.654758056105,1533.7482150294886,0.0,0.8868875230542034,2.8164440773504187,0.0014959080323721466,354605.49214638537,1554683.2899831438,4.384261734280619,1554683.2899831438,4.384261734280619,0.85,0.09551633770037285,4.564652377983593,1.2668510252097618,1.0,0.0,4.5646523779851,1.2847327784603786,1.2850295944529666,3.5529975217522383,19299.891761496205,1968.0412537916827,2034.6934298245008,2034.6934298245008,7.5940016394713235,5.011234610239154,0.5950896146632765,4.416144995575878,3.4814509704524235,3.4814509704524235,0.994700277272121,0.0,0.0,0.00023102122544330347,0.9909442964046623,0.00023313240338684342,198.933088914033,0.0,0.0,0.0,0.029112668315018676,7.868547300239059e-05,0.00015233575244091288,0.0006953597546313328,0.09551633770036858,0.0811920572008109,0.014324280499557678,0.09551627817240685,0.08119205720081453,0.01432428049955832,0.427453685415497,0.427453685415497,0.075413368025858,0.0,4.994487547027575,4.993864198098606,4.998020809127581,4.994602973377994,4.993986260713143,4.9980986195153605,24771.358538889537,21055.654758056105,0.85,0.9196759044789834,0.6953276124461428,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451571220533806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.02105677616,1533.7482150294886,0.427453685415497,0.075413368025858,6.112851554438009,3.4814509704524235
5243.0,-30.01233968569209,5.011222429914571,35.00174204454929,24.088652582746022,4.99981132046922,-26.511138644611425,-40.01907919356597,1.4986102793885487,-0.009045439198700933,-5.003651713118838,40.00347896947766,47889.06896573775,15451.46163895003,15451.46163895003,63340.53060468778,87580.24198702231,87580.24198702231,15451.46163895003,103031.70362597234,103031.70362597234,103031.70362597234,127803.0553394056,103643.86943672174,63952.69641543716,44101.30335698286,24771.351713433272,0.0,68872.65507041613,21055.64895641828,1533.7477944917305,0.0,0.8868875353691503,2.816444193372002,0.0014959080323721466,354605.5134097003,1554683.2364843765,4.384261320517437,1554683.2364843765,4.384261320517437,0.85,0.09551633015071556,4.564652377983593,1.2668509977357463,1.0,0.0,4.56465237798458,1.2847327705051037,1.2850295864958536,3.5529975437529786,19299.890052116065,1968.0410794834186,2034.6934298245008,2034.6934298245008,7.593999868708857,5.011222429914571,0.5950975688674944,4.416124861047076,3.48146603169805,3.48146603169805,0.9947045804851572,0.0,0.0,0.00023102122544330347,0.9909428641700252,0.00023313274033896775,198.93307755330474,0.0,0.0,0.0,0.029112668315018676,7.868559057324386e-05,0.0001523356348700596,0.0006953592179612579,0.09551633015071392,0.08119205152694386,0.014324278623770057,0.09551625724386839,0.08119205152694525,0.014324278623770302,0.42745366811942564,0.42745366811942564,0.07541336036894279,0.0,4.9945107075112105,4.99389043106288,4.9980265542567395,4.9946062739201125,4.993998287244779,4.99805245924756,24771.351713433272,21055.64895641828,0.85,0.9196760389145409,0.6953277598602153,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451571137922704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.020921737048,1533.7477944917305,0.42745366811942564,0.07541336036894279,6.112851554438009,3.48146603169805
5244.0,-30.012325812826603,5.011210259142886,35.00174185719925,24.08864713450896,4.999811006043961,-26.51112619047261,-40.01906229006124,1.4986113836899646,-0.009125310157514832,-5.003651766097624,40.00347863211016,47889.052943858245,15451.460492602171,15451.460492602171,63340.51343646042,87580.21840597657,87580.21840597657,15451.460492602171,103031.67889857874,103031.67889857874,103031.67889857874,127803.03002636622,103643.83934651046,63952.67388439213,44101.29495790926,24771.351127787482,0.0,68872.64608569675,21055.64845861936,1533.7477664385926,0.0,0.8868875363206953,2.816445236411285,0.0014959080323721466,354605.51267742715,1554683.2219370045,4.384261288546995,1554683.2219370045,4.384261288546995,0.85,0.09551632519503034,4.564652377983593,1.2668508916860444,1.0,0.0,4.564652377982917,1.284732765339477,1.2850295813290336,3.5529975580387974,19299.88444891182,1968.0405081155973,2034.6934298245008,2034.6934298245008,7.593999305308082,5.011210259142886,0.59510481601375,4.416105443129136,3.481481081650533,3.481481081650533,0.9947088804715809,0.0,0.0,0.00023102122544330347,0.9909414332073806,0.00023313307699281174,198.9330662026499,0.0,0.0,0.0,0.029112668315018676,7.868574111393838e-05,0.0001523354843293651,0.0006953585307953187,0.09551632519503117,0.08119204799489806,0.014324277200133118,0.09551629097270024,0.08119204799489735,0.014324277200132995,0.4274536517835005,0.4274536517835005,0.07541335327248787,0.0,4.994513877315001,4.993892890324275,4.9980337517846465,4.994526455940104,4.993902626662646,4.998062441184686,24771.351127787482,21055.64845861936,0.85,0.9196759096150768,0.6953276179380553,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4515710550259606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.020788117705,1533.7477664385926,0.4274536517835005,0.07541335327248787,6.112851554438009,3.481481081650533
5245.0,-30.012311918338586,5.011198160592772,35.001741691691514,24.08865635460245,4.999817543538009,-26.511113031649856,-40.01905279057098,1.498618656849276,-0.00907736710229301,-5.003646885890077,40.003478893617256,47889.072086240296,15451.451826013605,15451.451826013605,63340.5239122539,87580.23078207733,87580.23078207733,15451.451826013605,103031.68260809094,103031.68260809094,103031.68260809094,127803.03459144967,103643.84834735468,63952.68965151739,44101.287439819214,24771.351983358734,0.0,68872.63942317796,21055.649185854923,1533.7477118629254,0.0,0.8868875601964739,2.8164451763196285,0.0014959080323721466,354605.5801316713,1554683.2332132575,4.384260486357762,1554683.2332132575,4.384260486357762,0.85,0.09551631845161983,4.564652377983593,1.2668509092694147,1.0,0.0,4.564652377984388,1.2847327313175836,1.2850295472992799,3.5529976521281754,19299.886124990728,1968.0406790280808,2034.6934298245008,2034.6934298245008,7.593995045900522,5.011198160592772,0.595114262432463,4.416083898160309,3.4814961141842655,3.4814961141842655,0.9947131754812187,0.0,0.0,0.00023102122544330347,0.9909400000166491,0.0002331334141718187,198.93305483430495,0.0,0.0,0.0,0.029112668315018676,7.868582571543694e-05,0.00015233539972786653,0.000695358144618887,0.09551631845162277,0.08119204283728318,0.014324275614339589,0.09551628810737015,0.08119204283728068,0.014324275614339148,0.4274536347909096,0.4274536347909096,0.07541334671634346,0.0,4.994523150206021,4.993909865480532,4.997999366522379,4.9945695187877845,4.993987042948618,4.997871102913564,24771.351983358734,21055.649185854923,0.85,0.9196761506854301,0.6953279631406724,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4515709722027206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.020654714588,1533.7477118629254,0.4274536347909096,0.07541334671634346,6.112851554438009,3.4814961141842655
5246.0,-30.012298068790358,5.011186049216066,35.001741542770816,24.088651115912967,4.999815784665283,-26.51110074297557,-40.01903965892268,1.4986184588505531,-0.009120799306515437,-5.0036486323520535,40.003479045735936,47889.07384626351,15451.453365204716,15451.453365204716,63340.52721146823,87580.2148826161,87580.2148826161,15451.453365204716,103031.66824782081,103031.66824782081,103031.66824782081,127803.02329822374,103643.82528655104,63952.68425019884,44101.26781816911,24771.355050402926,0.0,68872.62286857204,21055.651792842487,1533.7479328168067,0.0,0.8868875507628798,2.816445542985785,0.0014959080323721466,354605.55599206715,1554683.2397726532,4.384260803311928,1554683.2397726532,4.384260803311928,0.85,0.09551631485177353,4.564652377983593,1.2668508658604694,1.0,0.0,4.564652377984817,1.2847327322437685,1.2850295482256788,3.5529976495667612,19299.881830757244,1968.0402411381303,2034.6934298245008,2034.6934298245008,7.593995802373756,5.011186049216066,0.5951207809058126,4.416065268310254,3.4815111482202195,3.4815111482202195,0.9947174709200627,0.0,0.0,0.00023102122544330347,0.9909385714635982,0.00023313375026071426,198.93304350273064,0.0,0.0,0.0,0.029112668315018676,7.868594266470657e-05,0.0001523352827785969,0.0006953576107861253,0.09551631485177242,0.08119204069870878,0.014324274153063645,0.0955163132866357,0.08119204069870972,0.014324274153063811,0.42745361815525657,0.42745361815525657,0.07541333807455655,0.0,4.994524750721439,4.993913122260096,4.997991579192728,4.994527833045538,4.993922829512883,4.997957109811011,24771.355050402926,21055.651792842487,0.85,0.9196764196470262,0.6953281558283191,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4515708892503998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.020522207069,1533.7479328168067,0.42745361815525657,0.07541333807455655,6.112851554438009,3.4815111482202195
5247.0,-30.01228429237484,5.011173972761961,35.001741394163474,24.088650557119422,4.999817987510515,-26.511088123894766,-40.01902268556876,1.4986218190304157,-0.009161350609019792,-5.003646648335697,40.00347875702072,47889.057268348515,15451.449174492598,15451.449174492598,63340.50644284111,87580.20205530873,87580.20205530873,15451.449174492598,103031.65122980133,103031.65122980133,103031.65122980133,127803.00504009842,103643.80714935399,63952.662362393516,44101.27198551164,24771.35381029709,0.0,68872.62579580872,21055.650738752523,1533.7478215251567,0.0,0.8868875618991229,2.8164463073007733,0.0014959080323721466,354605.583415149,1554683.2273231798,4.3842604291513885,1554683.2273231798,4.3842604291513885,0.8499999999999999,0.09551630838569661,4.564652377983593,1.266850811461918,1.0,0.0,4.564652377983767,1.2847327165257467,1.2850295325040257,3.5529976930357985,19299.878453365884,1968.0398967400574,2034.6934298245008,2034.6934298245008,7.593993742745482,5.011173972761961,0.5951289412701737,4.416045031491787,3.481526158222568,3.481526158222568,0.9947217594921623,0.0,0.0,0.00023102122544330347,0.9909371504562442,0.00023313408457533092,198.93303223099412,0.0,0.0,0.0,0.029112668315018676,7.868609382809612e-05,0.00015233513161520736,0.0006953569207777999,0.09551630838569686,0.0811920361210635,0.01432427226463335,0.09551633347595466,0.0811920361210633,0.014324272264633314,0.4274536009842224,0.4274536009842224,0.07541332935494004,0.0,4.9945161057968335,4.993906424905219,4.997971895229398,4.994485297726669,4.993883406922009,4.997896931052594,24771.35381029709,21055.650738752523,0.85,0.9196760790075138,0.6953278855713794,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4515708065663862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.020389262409,1533.7478215251567,0.4274536009842224,0.07541332935494004,6.112851554438009,3.481526158222568
5248.0,-30.01227046018549,5.011161885641449,35.00174124448158,24.08865066189321,4.999815741566793,-26.511075899532663,-40.01901332577688,1.4986211809140007,-0.009091709688334504,-5.003648228196183,40.00347842850729,47889.07676799973,15451.450454461534,15451.450454461534,63340.52722246126,87580.21287642649,87580.21287642649,15451.450454461534,103031.66333088803,103031.66333088803,103031.66333088803,127803.01720401553,103643.81059370608,63952.67448527957,44101.26234269612,24771.353873127508,0.0,68872.61621582363,21055.65079215838,1533.747869191746,0.0,0.8868875550524346,2.816445208031031,0.0014959080323721466,354605.5615783108,1554683.2131575963,4.384260659189525,1554683.2131575963,4.384260659189525,0.85,0.09551630347142545,4.564652377983593,1.266850821902044,1.0,0.0,4.564652377983737,1.2847327195106844,1.285029535489653,3.5529976847807925,19299.87909475082,1968.0399621431193,2034.6934298245008,2034.6934298245008,7.593994371817615,5.011161885641449,0.5951355150313589,4.41602637061009,3.4815411585742724,3.4815411585742724,0.994726045306935,0.0,0.0,0.00023102122544330347,0.9909357236981471,0.00023313442024386615,198.93302091362528,0.0,0.0,0.0,0.029112668315018676,7.868617718579997e-05,0.0001523350482575035,0.0006953565402788586,0.0955163034714248,0.08119203296058285,0.014324270510841952,0.09551629842669204,0.0811920329605834,0.014324270510842053,0.4274535827831704,0.4274535827831704,0.07541331984613918,0.0,4.99452478894375,4.993916125748569,4.997974810111202,4.9945565185078635,4.993951925954377,4.997983466287792,24771.353873127508,21055.65079215838,0.85,0.9196765086427579,0.6953282654158434,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451570724318996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.020255314306,1533.747869191746,0.4274535827831704,0.07541331984613918,6.112851554438009,3.4815411585742724
5249.0,-30.012256694748146,5.011149839556856,35.00174109529526,24.08864996340128,4.999818526153716,-26.51106323215327,-40.01900015920398,1.4986250635588159,-0.009145718408660741,-5.00364576348759,40.00347814357827,47889.07788148834,15451.445530151137,15451.445530151137,63340.52341163947,87580.19695705379,87580.19695705379,15451.445530151137,103031.64248720492,103031.64248720492,103031.64248720492,127802.99497463815,103643.78963640724,63952.670560841514,44101.24341729525,24771.35248743322,0.0,68872.59590472847,21055.649614318238,1533.7477384076788,0.0,0.8868875686199219,2.816446205244882,0.0014959080323721466,354605.5956455231,1554683.200871386,4.384260203342942,1554683.200871386,4.384260203342942,0.85,0.0955162965709823,4.564652377983593,1.2668507592612874,1.0,0.0,4.564652377983311,1.2847327013487118,1.2850295173234842,3.5529977350087085,19299.875192218376,1968.0395641955588,2034.6934298245008,2034.6934298245008,7.593991951644468,5.011149839556856,0.5951438732328365,4.416005966324019,3.481556135580855,3.481556135580855,0.9947303244516729,0.0,0.0,0.00023102122544330347,0.990934303827568,0.000233134754292958,198.93300965087354,0.0,0.0,0.0,0.029112668315018676,7.868629444658895e-05,0.00015233493099671452,0.0006953560050241194,0.09551629657098433,0.08119202799922765,0.014324268571756688,0.09551632556241348,0.08119202799922592,0.014324268571756383,0.42745356474846324,0.42745356474846324,0.07541331106386481,0.0,4.99451890309399,4.993911845338232,4.9979598244964905,4.994500045078951,4.993899408883351,4.997904567512364,24771.35248743322,21055.649614318238,0.85,0.9196767245314592,0.6953284866412375,47891.83413089731,15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4515706417386367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47891.83413089731,15450.0,,,,,,,,,,,,,,,,,,,,2.0,15861.020122942753,1533.7477384076788,0.42745356474846324,0.07541331106386481,6.112851554438009,3.481556135580855
