time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
5124.0,-30.17289650122987,5.007898143880996,35.00750442447964,24.110783112142258,4.995339001201279,-26.656112683944155,-40.184385830629594,1.4785551839155566,-0.06557205167916891,-5.021889604175115,40.01495917231603,42240.61249025359,25751.045391887852,25751.045391887852,67991.65788214144,77383.7532845467,77383.7532845467,25751.045391887852,103134.79867643456,103134.79867643456,103134.79867643456,127949.94071764476,91620.5102134925,56477.369419199385,39047.934215881236,24815.142041210198,0.0,63863.07625709144,21092.870735028668,1536.5179871660152,0.0,0.8867531615210023,2.8150579474075332,0.0014959135982669303,354353.4995472268,1555178.3252898033,4.388776538899499,1555178.3252898033,4.388776538899499,0.85,0.09562760009878375,4.027634451161993,1.2674130430212247,1.0,0.0,4.0276344511629985,1.2848356196580615,1.2851268409136092,3.1347468808763908,19335.775037628002,1971.7003296363184,4632.441516551485,4632.441516551485,5.5588495396824,5.007898143880996,-2.354434650048411,7.362332793929407,3.480273366523745,3.480273366523745,0.9943638190067843,0.0,0.0,0.00022664852266235247,0.9885816989809547,0.00022926635491632636,199.06592957266815,0.0,0.0,0.0,0.07919711945628553,7.722605526635744e-05,0.00014942246739599503,0.0006018190774617392,0.09562760009878365,0.07175357449943608,0.02387402559934757,0.09562754203240453,0.07175357449943616,0.023874025599347596,0.375596351875388,0.375596351875388,0.12496937544425904,0.0,4.956032800317075,4.9407564895690825,5.0019519613355214,4.956317552495932,4.941084686557701,5.00210610516757,24815.142041210198,21092.870735028668,0.85,1.0646473966964842,0.6614246441904392,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525346079406227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15428.421281003983,1536.5179871660152,0.375596351875388,0.12496937544425904,6.112874298809886,3.480273366523745
5125.0,-30.172811055236025,5.0078895445427625,35.007502575371234,24.110780108626955,4.995348374346321,-26.656034845074966,-40.18430264024062,1.4785721641852583,-0.06562904263722658,-5.021877142071704,40.0149549897439,42240.613240570296,25751.03192058807,25751.03192058807,67991.64516115836,77383.70320927956,77383.70320927956,25751.03192058807,103134.73512986762,103134.73512986762,103134.73512986762,127949.8583236354,91620.42934281964,56477.33937411026,39047.87774301042,24815.123193767784,0.0,63863.000936778204,21092.854714702615,1536.516672720608,0.0,0.8867532401179901,2.815060150261767,0.0014959135982669303,354353.6717024028,1555178.1448928423,4.388773897618673,1555178.1448928423,4.388773897618673,0.85,0.09562755378052694,4.027634451161993,1.2674128567473968,1.0,0.0,4.0276344511626085,1.2848355402167448,1.2851267614542863,3.1347470746976325,19335.75797052006,1971.6985892756506,4632.441516551485,4632.441516551485,5.55884663164789,5.0078895445427625,-2.354417079804133,7.362306624346895,3.4802839166171604,3.4802839166171604,0.9943668333191887,0.0,0.0,0.00022664852266235247,0.9885728948310833,0.0002292683967438534,199.0658595686226,0.0,0.0,0.0,0.07919711945628553,7.722678343876184e-05,0.00014942173922359063,0.0006018161446494769,0.09562755378052741,0.07175353030154469,0.023874023478982726,0.09562754353270693,0.07175353030154433,0.02387402347898261,0.3755961734655501,0.3755961734655501,0.12496938196128379,0.0,4.956071128349095,4.940811976110695,5.001938681476247,4.956248099434504,4.94105760014105,5.001909261142657,24815.123193767784,21092.854714702615,0.85,1.0646484531547045,0.6614254360265156,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525340966950848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15428.417228190036,1536.516672720608,0.3755961734655501,0.12496938196128379,6.112874298809886,3.4802839166171604
5126.0,-30.172725670154925,5.007880933241227,35.0075007466245,24.11077811792495,4.995351405863791,-26.655957695287196,-40.18421951970083,1.4785834309960868,-0.06552521040356396,-5.021870469133581,40.01495188460645,42240.61416268133,25751.03335618435,25751.03335618435,67991.64751886568,77383.68288805269,77383.68288805269,25751.03335618435,103134.71624423703,103134.71624423703,103134.71624423703,127949.8296323958,91620.3756832143,56477.30695784306,39047.85413930137,24815.11338815877,0.0,63862.96752746015,21092.846379934956,1536.51601395182,0.0,0.8867532853383304,2.8150595652871866,0.0014959135982669303,354353.7638843676,1555178.0109663245,4.388772377972564,1555178.0109663245,4.388772377972564,0.8500000000000001,0.09562751211346981,4.027634451161993,1.2674125869525596,1.0,0.0,4.027634451162262,1.2848354875055565,1.2851267087311504,3.1347472033026134,19335.746646090025,1971.69743450516,4632.441516551485,4632.441516551485,5.558846941548464,5.007880933241227,-2.354403742675656,7.362284675916882,3.4802944860565947,3.4802944860565947,0.994369853159027,0.0,0.0,0.00022664852266235247,0.9885640970420067,0.00022927043713253688,199.0657896145308,0.0,0.0,0.0,0.07919711945628553,7.722751100611105e-05,0.0001494210116562414,0.0006018132142741556,0.095627512113475,0.07175348968809837,0.02387402242537663,0.09562748753818479,0.07175348968809447,0.023874022425375334,0.3755959946081897,0.3755959946081897,0.12496938767056635,0.0,4.956123422920541,4.940882271106716,5.001936837418498,4.956345258730039,4.941176129756286,5.001942151066942,24815.11338815877,21092.846379934956,0.85,1.0646490470338739,0.6614257964839871,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525335858931447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15428.413176741404,1536.51601395182,0.3755959946081897,0.12496938767056635,6.112874298809886,3.4802944860565947
5127.0,-30.172640288701277,5.007872374512907,35.00749892667817,24.110775533504807,4.995358168518846,-26.655880175607788,-40.18413639916105,1.4785980554253537,-0.06551447430069857,-5.02186075427341,40.01494848344237,42240.614845445605,25751.027047398406,25751.027047398406,67991.64189284401,77383.64506365283,77383.64506365283,25751.027047398406,103134.67211105124,103134.67211105124,103134.67211105124,127949.77254417028,91620.3060325281,56477.27581432086,39047.81135356359,24815.10043311903,0.0,63862.91178668263,21092.835368151176,1536.5151021915997,0.0,0.8867533471180903,2.8150605580185726,0.0014959135982669303,354353.8980883881,1555177.864272005,4.3887703018412685,1555177.864272005,4.3887703018412685,0.85,0.09562746842199772,4.027634451161993,1.2674123506760226,1.0,0.0,4.02763445116193,1.2848354190859315,1.2851266402960175,3.1347473702331206,19335.731946870426,1971.6959356019056,4632.441516551485,4632.441516551485,5.558845579677856,5.007872374512907,-2.354388176928648,7.362260551441555,3.48030503755487,3.48030503755487,0.99437286787282,0.0,0.0,0.00022664852266235247,0.9885552997111267,0.00022927247745126972,199.06571966345996,0.0,0.0,0.0,0.07919711945628553,7.722823857979677e-05,0.0001494202840825557,0.0006018102838733134,0.09562746842200093,0.07175344757762744,0.02387402084437348,0.09562747117871888,0.07175344757762504,0.023874020844372682,0.3755958163281819,0.3755958163281819,0.12496939341857388,0.0,4.956164306638755,4.940943372475147,5.0019169169964925,4.956346279972706,4.941206236170842,5.001855709996505,24815.10043311903,21092.835368151176,0.85,1.0646498881847468,0.6614263844802339,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525330754557042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15428.409126920687,1536.5151021915997,0.3755958163281819,0.12496939341857388,6.112874298809886,3.48030503755487
5128.0,-30.172554939002154,5.007863716639036,35.00749709596582,24.11076418301093,4.995354105588048,-26.655803767122748,-40.18405719017608,1.4786029337086344,-0.06541340454219835,-5.021858227533105,40.01494452996548,42240.63175271241,25751.038944864587,25751.038944864587,67991.670697577,77383.61544512984,77383.61544512984,25751.038944864587,103134.65438999442,103134.65438999442,103134.65438999442,127949.74159166617,91620.24021789567,56477.256525478486,39047.75965824132,24815.087201671748,0.0,63862.846859913065,21092.824121420985,1536.514341179695,0.0,0.8867533743016157,2.815059525459817,0.0014959135982669303,354353.93299354985,1555177.693756103,4.388769388329073,1555177.693756103,4.388769388329073,0.85,0.0956274275963131,4.027634451161993,1.2674121369281783,1.0,0.0,4.0276344511617586,1.2848353962631407,1.2851266174680536,3.1347474259162715,19335.718057219256,1971.6945192516564,4632.441516551485,4632.441516551485,5.558848147970654,5.007863716639036,-2.354377912466028,7.362241629105064,3.480315590560562,3.480315590560562,0.9943758830173034,0.0,0.0,0.00022664852266235247,0.9885465057365017,0.00022927451702789783,199.0656497384541,0.0,0.0,0.0,0.07919711945628553,7.722893192061858e-05,0.00014941959074173388,0.000601807491349933,0.09562742759631467,0.07175340776807847,0.023874019828236198,0.09562739167144255,0.07175340776807729,0.023874019828235806,0.3755956379991727,0.3755956379991727,0.12496939809969924,0.0,4.956219454194468,4.941007702449383,5.001944436041185,4.956444822990932,4.941269823289815,5.002059317336602,24815.087201671748,21092.824121420985,0.85,1.0646514216117042,0.6614273216690408,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525325650403071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15428.40507987347,1536.514341179695,0.3755956379991727,0.12496939809969924,6.112874298809886,3.480315590560562
5129.0,-30.17246963630425,5.007855174496021,35.007495260023724,24.11076103979724,4.995364279305211,-26.655725977171542,-40.18397777164353,1.4786206201724572,-0.06548915827301016,-5.021845608370013,40.01494071621375,42240.64763078743,25751.0250571617,25751.0250571617,67991.67268794913,77383.56162446037,77383.56162446037,25751.0250571617,103134.58668162208,103134.58668162208,103134.58668162208,127949.6571903544,91620.15598388446,56477.24199021153,39047.68221519214,24815.070508732315,0.0,63862.75272392445,21092.809932422468,1536.5131462414827,0.0,0.8867534523622783,2.8150619930703478,0.0014959135982669303,354354.10731856315,1555177.5292666468,4.388766765072508,1555177.5292666468,4.388766765072508,0.85,0.09562738186254614,4.027634451161993,1.2674119391152634,1.0,0.0,4.027634451160201,1.2848353135179602,1.285126534704118,3.134747627798364,19335.700280305686,1971.692706510958,4632.441516551485,4632.441516551485,5.55884515004767,5.007855174496021,-2.354360253853884,7.362215428349906,3.4803260993927987,3.4803260993927987,0.9943788855407997,0.0,0.0,0.00022664852266235247,0.9885377166889321,0.000229276555498057,199.0655798520043,0.0,0.0,0.0,0.07919711945628553,7.722962710145273e-05,0.00014941889556089976,0.0006018046914156557,0.09562738186254978,0.07175336399690585,0.023874017865643932,0.09562740954514055,0.07175336399690312,0.023874017865643027,0.3755954598675655,0.3755954598675655,0.1249694047920329,0.0,4.956242061872672,4.941045467108779,5.001921453249395,4.956356450097019,4.94122050201571,5.001853519859992,24815.070508732315,21092.809932422468,0.85,1.0646530221124948,0.6614285452647443,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525320548150997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15428.401035036153,1536.5131462414827,0.3755954598675655,0.1249694047920329,6.112874298809886,3.4803260993927987
5130.0,-30.172384368284675,5.007846543465427,35.00749342980153,24.110754683520668,4.9953615920255094,-26.655649504643,-40.183898562658555,1.4786267283837888,-0.06533287661926579,-5.021842611059653,40.01493721093435,42240.66416841567,25751.035723671255,25751.035723671255,67991.69989208692,77383.54684892621,77383.54684892621,25751.035723671255,103134.58257259747,103134.58257259747,103134.58257259747,127949.64240886613,91620.10560216181,56477.22292165106,39047.64742278973,24815.059836268654,0.0,63862.707259058385,21092.800860828356,1536.5125230300148,0.0,0.8867534803182441,2.8150602902841237,0.0014959135982669303,354354.1487243437,1555177.3780818046,4.388765825602329,1555177.3780818046,4.388765825602329,0.85,0.09562734136597101,4.027634451161993,1.2674117522919555,1.0,0.0,4.027634451161133,1.284835284941021,1.2851265061207016,3.134747697520525,19335.689647646548,1971.691622281467,4632.441516551485,4632.441516551485,5.55884745261523,5.007846543465427,-2.354349660985437,7.362196204450864,3.4803366287073882,3.4803366287073882,0.9943818939163966,0.0,0.0,0.00022664852266235247,0.9885289312986362,0.00022927859315619928,199.06550999401463,0.0,0.0,0.0,0.07919711945628553,7.723032045379992e-05,0.00014941820220855254,0.0006018018988458552,0.09562734136596993,0.07175332429404371,0.023874017071926212,0.09562731592984536,0.07175332429404452,0.023874017071926483,0.37559528032513734,0.37559528032513734,0.12496941004790116,0.0,4.95629446188218,4.941108199718485,5.001942766686113,4.956509734440374,4.941364825175242,5.002033720416193,24815.059836268654,21092.800860828356,0.85,1.0646542060341935,0.6614292751020854,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525315448712262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15428.396992102234,1536.5125230300148,0.37559528032513734,0.12496941004790116,6.112874298809886,3.4803366287073882
5131.0,-30.17229918064697,5.007838012442601,35.007491596198996,24.11075698854404,4.9953708122203055,-26.655571913607908,-40.18381160041315,1.4786435451812447,-0.06529749068954516,-5.0218307467132846,40.014933452029965,42240.648344687506,25751.02372273914,25751.02372273914,67991.67206742664,77383.51880021795,77383.51880021795,25751.02372273914,103134.54252295708,103134.54252295708,103134.54252295708,127949.58630314,91620.04680064335,56477.176345112886,39047.633839478294,24815.043780182914,0.0,63862.677619661205,21092.787213155476,1536.5113847814991,0.0,0.8867535543372257,2.815061210117128,0.0014959135982669303,354354.3126221616,1555177.215957971,4.3887633381682996,1555177.215957971,4.3887633381682996,0.85,0.09562729595981428,4.027634451161993,1.2674114808486778,1.0,0.0,4.027634451161197,1.2848352062645418,1.2851264274263896,3.1347478894758125,19335.677238056924,1971.6903568554935,4632.441516551485,4632.441516551485,5.558844861987358,5.007838012442601,-2.3543325744836374,7.362170586926238,3.4803471169706524,3.4803471169706524,0.9943848905630436,0.0,0.0,0.00022664852266235247,0.9885201542744038,0.0002292806289101082,199.0654402019288,0.0,0.0,0.0,0.07919711945628553,7.723108168059655e-05,0.00014941744098175594,0.0006017988329025841,0.09562729595981924,0.07175328070864749,0.023874015251171745,0.09562728431792786,0.07175328070864377,0.023874015251170506,0.3755951011939512,0.3755951011939512,0.12496941682657976,0.0,4.95633771610477,4.94117305834493,5.001921047581789,4.956533256023761,4.9414550351428375,5.001856733507566,24815.043780182914,21092.787213155476,0.85,1.0646542644571837,0.6614293343015578,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525310351350187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15428.392951317015,1536.5113847814991,0.3755951011939512,0.12496941682657976,6.112874298809886,3.4803471169706524
5132.0,-30.172213993630486,5.007829398752531,35.007489766055976,24.11074535865339,4.99536839819714,-26.65549548665114,-40.18373616328461,1.4786498912178043,-0.06523613088546654,-5.021827479411661,40.014929885591094,42240.680260330286,25751.033642808434,25751.033642808434,67991.71390313872,77383.4814579802,77383.4814579802,25751.033642808434,103134.51510078865,103134.51510078865,103134.51510078865,127949.54772111999,91619.973995651,56477.1727980012,39047.556886277554,24815.032620331345,0.0,63862.5895066089,21092.777727281642,1536.5107248808954,0.0,0.8867535838892835,2.8150607855273906,0.0014959135982669303,354354.35775770596,1555177.0621353062,4.388762345061034,1555177.0621353062,4.388762345061034,0.85,0.09562725541953741,4.027634451161993,1.267411331390031,1.0,0.0,4.027634451161638,1.2848351765749548,1.285126397730073,3.1347479619126295,19335.66187314627,1971.6887900706429,4632.441516551485,4632.441516551485,5.558847003421687,5.007829398752531,-2.354321804570313,7.362151203322844,3.4803576210178755,3.4803576210178755,0.994387891719393,0.0,0.0,0.00022664852266235247,0.9885113773982348,0.00022928266466582523,199.0653704104009,0.0,0.0,0.0,0.07919711945628553,7.723174202753267e-05,0.0001494167806348198,0.0006017961732665143,0.09562725541953472,0.07175324099571485,0.023874014423819867,0.09562723201157043,0.07175324099571688,0.023874014423820537,0.3755949225625587,0.3755949225625587,0.12496942222707477,0.0,4.956387205445537,4.941232494324197,5.0019406108190765,4.956591348526217,4.94147644623331,5.00202507718484,24815.032620331345,21092.777727281642,0.85,1.0646563884808102,0.6614307466495538,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525305258796954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15428.388911763748,1536.5107248808954,0.3755949225625587,0.12496942222707477,6.112874298809886,3.4803576210178755
5133.0,-30.17212883270527,5.007820929044736,35.00748794368041,24.110747104883217,4.995381001933696,-26.655417581295172,-40.18365297289563,1.47866975052358,-0.06528307807280953,-5.021813533724296,40.01492645154874,42240.6798158532,25751.016364935353,25751.016364935353,67991.69618078855,77383.43753836017,77383.43753836017,25751.016364935353,103134.45390329552,103134.45390329552,103134.45390329552,127949.47155079305,91619.90070380332,56477.14298129612,39047.508580563546,24815.017647497534,0.0,63862.52622806108,21092.765000372903,1536.5095990751236,0.0,0.8867536673282298,2.8150630296043486,0.0014959135982669303,354354.5504079202,1555176.914022994,4.3887595410662295,1555176.914022994,4.3887595410662295,0.85,0.09562720950217496,4.027634451161993,1.267411057199352,1.0,0.0,4.027634451161277,1.2848350836642812,1.2851263047983403,3.1347481885966206,19335.646405488696,1971.6872128085226,4632.441516551485,4632.441516551485,5.558843273666434,5.007820929044736,-2.354303197825182,7.362124126869918,3.480368085908775,3.480368085908775,0.9943908816882214,0.0,0.0,0.00022664852266235247,0.9885026032942791,0.0002292846998146739,199.06530064029778,0.0,0.0,0.0,0.07919711945628553,7.723247024951272e-05,0.00014941605241283975,0.0006017932402545795,0.09562720950218155,0.07175319705469886,0.023874012447482693,0.09562724717418986,0.0717531970546939,0.023874012447481045,0.37559474404526644,0.37559474404526644,0.12496942901500556,0.0,4.956410559783535,4.9412771097962604,5.001900024024906,4.956530455651489,4.941482068431469,5.001764197290072,24815.017647497534,21092.765000372903,0.85,1.0646571658938404,0.6614313950720715,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452530016628443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15428.384875037622,1536.5095990751236,0.37559474404526644,0.12496942901500556,6.112874298809886,3.480368085908775
5134.0,-30.17204376258653,5.0078124175942715,35.00748614689376,24.110740154888504,4.995382366881782,-26.655340881650567,-40.18356992220504,1.4786794859458494,-0.06522315214863283,-5.021808266757714,40.014923552130135,42240.67973586927,25751.02137405573,25751.02137405573,67991.701109925,77383.40376721059,77383.40376721059,25751.02137405573,103134.42514126631,103134.42514126631,103134.42514126631,127949.43482251122,91619.83304703175,56477.10901569065,39047.47114593455,24815.00968124491,0.0,63862.48082717946,21092.75822905817,1536.5090767805711,0.0,0.8867537046451771,2.815062857210291,0.0014959135982669303,354354.6231675132,1555176.788969335,4.388758287017353,1555176.788969335,4.388758287017353,0.85,0.09562716857606508,4.027634451161993,1.2674108533421533,1.0,0.0,4.027634451161949,1.2848350381176468,1.2851262592413824,3.1347482997215708,19335.63212706881,1971.685756814897,4632.441516551485,4632.441516551485,5.558844354979681,5.0078124175942715,-2.3542909432284223,7.362103360822694,3.480378579878178,3.480378579878178,0.9943938799651937,0.0,0.0,0.00022664852266235247,0.9884938386299567,0.00022928673281007522,199.06523094463887,0.0,0.0,0.0,0.07919711945628553,7.72331972549497e-05,0.00014941532540740276,0.0006017903121424352,0.09562716857606855,0.0717531571842919,0.02387401139177665,0.09562721283636375,0.0717531571842893,0.023874011391775782,0.37559456475976744,0.37559456475976744,0.12496943327682522,0.0,4.9564434735011105,4.941324518421084,5.0018893387005505,4.956585114609084,4.941524160205688,5.001856613543794,24815.00968124491,21092.75822905817,0.85,1.0646579999596284,0.661431864042023,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525295075335218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15428.38084062837,1536.5090767805711,0.37559456475976744,0.12496943327682522,6.112874298809886,3.480378579878178
5135.0,-30.171958688303338,5.007803907030871,35.00748433909267,24.110738234035693,4.99538485337512,-26.655264066047632,-40.18349067829547,1.4786902311193864,-0.06510727112254244,-5.021801046607492,40.01491963773575,42240.695280644715,25751.021267608066,25751.021267608066,67991.71654825278,77383.38602502212,77383.38602502212,25751.021267608066,103134.40729263019,103134.40729263019,103134.40729263019,127949.40193812468,91619.78187178962,56477.091127412095,39047.43416041946,24814.99464549448,0.0,63862.42880591394,21092.745448670306,1536.5081052378018,0.0,0.8867537555824317,2.8150621778520897,0.0014959135982669303,354354.7229090407,1555176.6201391746,4.388756575253472,1555176.6201391746,4.388756575253472,0.85,0.09562712484384077,4.027634451161993,1.2674106797063724,1.0,0.0,4.027634451161301,1.2848349878469507,1.2851262089592919,3.1347484223723243,19335.62132694374,1971.6846555086336,4632.441516551485,4632.441516551485,5.558844332000941,5.007803907030871,-2.354277281852618,7.362081188883488,3.4803890471390293,3.4803890471390293,0.9943968706111512,0.0,0.0,0.00022664852266235247,0.9884850736204152,0.00022928876592160562,199.06516124561693,0.0,0.0,0.0,0.07919711945628553,7.723389094265545e-05,0.000149414631719697,0.0006017875182219331,0.09562712484384228,0.07175311522206076,0.02387400962178152,0.09562713478615582,0.07175311522205963,0.023874009621781142,0.37559438505889803,0.37559438505889803,0.12496943730472063,0.0,4.956490794255217,4.941389432498454,5.001883745799773,4.9566937754849505,4.941662807220325,5.001875104680096,24814.99464549448,21092.745448670306,0.85,1.0646591089557251,0.6614326462436869,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525289989818015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15428.37680723866,1536.5081052378018,0.37559438505889803,0.12496943730472063,6.112874298809886,3.4803890471390293
