time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
5065.0,-31.751954344792278,4.376580039336479,34.80358854090531,20.330792536865943,4.5158543059108744,-28.12545731300997,-39.82997601907698,0.8892482704838344,-5.17380166015522,-5.173801660155618,39.61537651914811,39671.697579821586,12809.466528536457,12809.466528536457,52481.16410835805,74688.48696910581,74688.48696910581,12809.466528536457,87497.95349764227,87497.95349764227,87497.95349764227,109857.22050736315,91815.69377817943,56798.38960235708,38908.11575091372,22359.267009720876,0.0,61267.382760634595,19005.376958262743,1524.3890836150988,0.0,0.8874270701460206,3.37873259230826,0.0014959713701933424,352259.81336724316,1538016.1150587054,4.366141287468604,1538016.1150587054,4.366141287468604,0.85,0.10028667122552391,4.698906859688992,1.2274639946082608,1.0,0.0,4.698906859688017,1.28766560998333,1.2879157730301263,3.6491670067587068,16608.828828034693,1693.629203452218,1603.0968420496806,1603.0968420496806,7.990450852712417,4.376580039336479,1.4366005571348364,2.9399794822016423,4.335315234851553,4.335315234851553,1.2386614956718722,0.0,0.0,0.00019426629226550985,8.038648355056485e-05,0.000113879808714945,0.0005351106143507253,0.10028641597665444,0.0884569614016695,0.011829454574984936,0.11396050242912373,0.08845708744157535,0.011829583783948565,0.47128443461039615,0.47128443461039615,0.06302542753877502,0.0,3.979039320256561e-13,3.979039320256561e-13,5.158461829412943,3.979039320256561e-13,3.979039320256561e-13,5.950566005623671,22359.267009720876,19005.376958262743,0.85,0.85659223135737,0.6475174194206215,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4621277003960733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,16537.3715385552,1524.3890836150988,0.47128443461039615,0.06302542753877502,6.113110376966115,4.335315234851553
5066.0,-31.700820386881766,4.377403067837303,34.80321078079574,20.33011842230337,4.509568849831639,-28.075682735772784,-39.781465160753555,0.8893130029788735,-5.148974581679738,-5.148974581680132,39.59683044193243,39692.30250770731,12776.825477382163,12776.825477382163,52469.12798508947,74715.13292033858,74715.13292033858,12776.825477382163,87491.95839772075,87491.95839772075,87491.95839772075,109839.89784816929,91812.38325442049,56812.6079608145,38888.639215117764,22347.93945044853,0.0,61236.578665566296,18995.74853288125,1523.3890836150988,0.0,0.8876200637282555,3.3796141271831805,0.0014959713701933424,352601.3203279085,1537223.047017073,4.359663331911243,1537223.047017073,4.359663331911243,0.85,0.10018259183842401,4.698906859688992,1.2274547155341131,1.0,0.0,4.698906859689065,1.2876631294672736,1.2879146460946507,3.6491740364057823,16608.22997700846,1693.5681376421574,1603.0968420496806,1603.0968420496806,7.970089605470139,4.377403067837303,1.4443231172864213,2.9330799505508818,4.334440041120265,4.334440041120265,1.2384114403200759,0.0,0.0,0.0001953178033053469,8.082826011074464e-05,0.00011448954319460228,0.0005379756998797758,0.10018210597036932,0.08836919731585138,0.011812908654517942,0.11394023167981802,0.08836956700693795,0.011813024831486068,0.4712677679437295,0.4712677679437295,0.06299755190306834,0.0,3.979039320256561e-13,3.979039320256561e-13,5.2002495089578815,3.979039320256561e-13,3.979039320256561e-13,5.414947959125243,22347.93945044853,18995.74853288125,0.85,0.856826575365047,0.6481796235625837,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4620643233416373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,16537.521784478617,1523.3890836150988,0.4712677679437295,0.06299755190306834,6.113110376966115,4.334440041120265
5067.0,-31.69020235120226,4.378153175491273,34.803202745370236,20.321577472519152,4.51196074596082,-28.07285883297321,-39.773675648588664,0.889312930348098,-5.150508773822935,-5.1505087738232485,39.604287102327255,39707.65146381148,12779.48637280544,12779.48637280544,52487.13783661692,74663.53087557314,74663.53087557314,12779.48637280544,87443.01724837857,87443.01724837857,87443.01724837857,109781.73591047298,91772.08460741404,56791.15477358065,38867.69981537043,22338.71866209441,0.0,61206.418477464846,18987.910862780245,1522.6956024108451,0.0,0.8875853424702923,3.3814208837464856,0.0014959713701933424,352580.2093364548,1537541.871835894,4.3608286316736296,1537541.871835894,4.3608286316736296,0.8499999999999999,0.10020504330976948,4.698906859688992,1.2273473888402808,1.0,0.0,4.698906859688719,1.2876626765283554,1.2879144750858282,3.6491753200128714,16600.940228354506,1692.8247901530601,1603.0968420496806,1603.0968420496806,7.9717494524322685,4.378153175491273,1.4439270779895548,2.9342260975017185,4.333649288116909,4.333649288116909,1.2381855108905455,0.0,0.0,0.00019553680777854615,8.089940606469353e-05,0.00011463740171385262,0.0005386704732901447,0.10020404029569212,0.08839142937262862,0.011812610923063502,0.1139447913445378,0.08838999392846725,0.011815049381302236,0.4712511012770628,0.4712511012770628,0.06297789215494833,0.0,3.410605131648481e-13,3.410605131648481e-13,5.249903461595579,3.410605131648481e-13,3.410605131648481e-13,5.4456896293241925,22338.71866209441,18987.910862780245,0.85,0.8575430345747446,0.6487497953900236,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4617537545075887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,6.0,16538.487769623927,1522.6956024108451,0.4712511012770628,0.06297789215494833,6.113110376966115,4.333649288116909
5068.0,-31.687621206166423,4.378825949480988,34.80351767713455,20.326273363921814,4.5125109260513705,-28.071269085450155,-39.77311116233466,0.892058111985976,-5.150983746993461,-5.150983746993801,39.61140217804512,39717.822087007095,12780.61217797608,12780.61217797608,52498.434264983174,74683.11709158159,74683.11709158159,12780.61217797608,87463.72926955766,87463.72926955766,87463.72926955766,109804.90348768854,91781.30625108928,56796.64504174166,38871.84578816401,22341.17421813088,0.0,61213.02000629489,18989.998085411247,1522.6828250884482,0.0,0.8875572217168032,3.3810071739088396,0.0014959713701933424,352573.67374960426,1537846.1381040902,4.361772453822685,1537846.1381040902,4.361772453822685,0.85,0.10021976972282001,4.698906859688992,1.2273695268528537,1.0,0.0,4.698906859689056,1.2876496672726594,1.2879015318856197,3.649212188002686,16602.608360402664,1692.9948922825497,1603.0968420496806,1603.0968420496806,7.972451721403868,4.378825949480988,1.443791842566272,2.935034106914716,4.332837909038918,4.332837909038918,1.2379536882968338,0.0,0.0,0.0001955900799058826,8.090456408102017e-05,0.00011468551582486243,0.0005388965570164165,0.10022483513340602,0.08841148648458225,0.011813348648823776,0.11392628485081148,0.08840368135387813,0.011816088368941886,0.47123443461039616,0.47123443461039616,0.0629653101959183,0.0,3.410605131648481e-13,3.410605131648481e-13,5.292035035536458,3.410605131648481e-13,3.410605131648481e-13,5.459727998408823,22341.17421813088,18989.998085411247,0.85,0.8576350955986889,0.6488459821607018,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4616892803783383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,6.0,16538.643790259146,1522.6828250884482,0.47123443461039616,0.0629653101959183,6.113110376966115,4.332837909038918
5069.0,-31.687574557728336,4.378851359122317,34.8035439263663,20.32632571589204,4.512542347023712,-28.07160052221496,-39.773446578159906,0.8920595112708066,-5.150985613891123,-5.150985613891477,39.611426508795525,39719.680414399845,12780.223852965299,12780.223852965299,52499.90426736514,74683.21604375199,74683.21604375199,12780.223852965299,87463.43989671729,87463.43989671729,87463.43989671729,109803.35046309764,91781.54701612935,56796.71782945867,38872.032429634084,22339.910566380353,0.0,61211.94299601443,18988.9239814233,1522.596501386748,0.0,0.8875571243179041,3.3810155706459204,0.0014959713701933424,352573.6480614529,1537847.1786527103,4.361775722911278,1537847.1786527103,4.361775722911278,0.85,0.10021977197227415,4.698906859688992,1.2273701197421176,1.0,0.0,4.698906859689609,1.2876496587048798,1.287901524556104,3.64921221228386,16602.651913145924,1692.9993334263918,1603.0968420496806,1603.0968420496806,7.972209487122947,4.378851359122317,1.4433417600183542,2.9355095991039626,4.332004451151635,4.332004451151635,1.2377155574718957,0.0,0.0,0.00019559104280380464,8.090149916849232e-05,0.00011468954363531232,0.000538915483322569,0.1002204206756357,0.0884084390678749,0.011811981607760801,0.11392009657800412,0.08840368700597111,0.011816084966303039,0.4712177679437295,0.4712177679437295,0.06295796721315444,0.0,3.410605131648481e-13,3.410605131648481e-13,5.323027967488315,3.410605131648481e-13,3.410605131648481e-13,5.447037166890141,22339.910566380353,18988.9239814233,0.85,0.8576742004543698,0.6488877573611089,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4616736081477224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,6.0,16538.63915911966,1522.596501386748,0.4712177679437295,0.06295796721315444,6.113110376966115,4.332004451151635
5070.0,-31.683369984085022,4.379400024892717,34.80371636743318,19.770309584587835,4.513136268841959,-28.069865124731354,-39.46076118210328,0.884188566472702,-5.172417495955699,-5.172417495956125,39.61235013981091,38225.13994956125,12809.176109173384,12809.176109173384,51034.316058734636,72054.54434786164,72054.54434786164,12809.176109173384,84863.72045703501,84863.72045703501,84863.72045703501,107143.93837201403,89192.85481073754,55290.5190120045,37669.261998592265,22280.217914979024,0.0,59949.47991357129,18938.18522773217,1522.4894343027581,0.0,0.8874450419543851,3.4612257804077644,0.0014959713701933424,352278.846294735,1537886.6797999626,4.365537970773544,1537886.6797999626,4.365537970773544,0.85,0.100245598948876,4.698906859688992,1.2205019965441903,1.0,0.0,4.698906859688333,1.2876864635415552,1.287938448377912,3.649107909984139,16134.375260663253,1645.2484039568308,1603.0968420496806,1603.0968420496806,7.9902696912532685,4.379400024892717,1.4365422410724946,2.942857783820222,4.330976826309237,4.330976826309237,1.2374219503740675,0.0,0.0,0.0001956778498373025,8.380576531601549e-05,0.00011187208452128701,0.0005256765053647822,0.10024484667569472,0.08843024657708018,0.011814600098614535,0.1165997760737234,0.08843081406691526,0.011814784881960739,0.47120110127706283,0.47120110127706283,0.06295416775483878,0.0,3.979039320256561e-13,3.979039320256561e-13,5.559577182590431,3.979039320256561e-13,3.979039320256561e-13,6.46689406202853,22280.217914979024,18938.18522773217,0.85,0.851288720641287,0.6376225449273312,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4616733249100913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,5.0,16538.58383960316,1522.4894343027581,0.47120110127706283,0.06295416775483878,6.113110376966115,4.330976826309237
5071.0,-31.683324748902184,4.380346325652246,34.804193069450925,20.30973572926598,4.542686014329543,-28.088749572957422,-39.78458015536887,0.8845031477594201,-5.134385319665853,-5.134385319666239,39.62107862894774,39794.87011652494,12759.00018137866,12759.00018137866,52553.870297903595,74462.52067666473,74462.52067666473,12759.00018137866,87221.5208580434,87221.5208580434,87221.5208580434,109563.61557247273,91738.89910578945,56770.85062287515,38853.387203238104,22342.094714429335,0.0,61195.481917667435,18990.780507264935,1522.4049992352307,0.0,0.8876064212767957,3.3901926020275637,0.0014959713701933424,352802.12297900004,1538260.0110451924,4.360121186506451,1538260.0110451924,4.360121186506451,0.85,0.10020742590758153,4.698906859688992,1.2272633771458645,1.0,0.0,4.698906859689278,1.2876849833926096,1.2879369691422238,3.6491121045063206,16594.9371988791,1692.2126515047544,1603.0968420496806,1603.0968420496806,7.958970317142731,4.380346325652246,1.4484274847079295,2.9319188409443164,4.330107092748512,4.330107092748512,1.2371734550710034,0.0,0.0,0.00019567878394956582,8.079982532267813e-05,0.00011487895862688769,0.0005398055267258105,0.1002312040292058,0.08841593524775414,0.011815268781451657,0.11422128465253042,0.08840404960654417,0.011803376301037357,0.47118443461039616,0.47118443461039616,0.06296569419254744,0.0,3.979039320256561e-13,3.979039320256561e-13,5.475000705488412,3.979039320256561e-13,3.979039320256561e-13,5.209943111400037,22342.094714429335,18990.780507264935,0.85,0.8587867707065321,0.65029098341059,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4616477962256769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,6.0,16538.611818743226,1522.4049992352307,0.47118443461039616,0.06296569419254744,6.113110376966115,4.330107092748512
5072.0,-31.683324748902184,4.380346325652246,34.804193069450925,20.31025638515132,4.542686014329543,-28.088749572957422,-39.784875058662124,0.8845031477594201,-5.134385319665853,-5.134385319666239,39.62107862894774,39796.29894554299,12758.618589168835,12758.618589168835,52554.91753471183,74464.97959968855,74464.97959968855,12758.618589168835,87223.59818885739,87223.59818885739,87223.59818885739,109580.40807366974,91741.35802881327,56772.279451893206,38854.5317521334,22356.80988481234,0.0,61211.34163694574,19003.28840209049,1523.4049992352307,0.0,0.8876064212767957,3.3901280287267537,0.0014959713701933424,352802.12297900004,1538260.0110451924,4.360121186506451,1538260.0110451924,4.360121186506451,0.85,0.10020742590758153,4.698906859688992,1.2272698544198652,1.0,0.0,4.698906859690193,1.2876849833926096,1.2879369691422238,3.6491121045063206,16595.382001177306,1692.2580087162596,1603.0968420496806,1603.0968420496806,7.958732282733444,4.380346325652246,1.4480080414108611,2.9323382842413848,4.329358226852458,4.329358226852458,1.2369594933864165,0.0,0.0,0.00019567878394956582,8.079713381886299e-05,0.00011488165013070283,0.0005398181738515503,0.10022891410130545,0.08841280781226911,0.011816106289036342,0.11429413451225784,0.08840404960654417,0.011803376301037357,0.4711677679437295,0.4711677679437295,0.06297015742122523,0.0,3.979039320256561e-13,3.979039320256561e-13,5.4194354865431364,3.979039320256561e-13,3.979039320256561e-13,5.197306402804486,22356.80988481234,19003.28840209049,0.85,0.8585813695511438,0.6501458370506108,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4616475215783042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,4.0,16538.556612621916,1523.4049992352307,0.4711677679437295,0.06297015742122523,6.113110376966115,4.329358226852458
5073.0,-31.68332033415711,4.381315147124233,34.80535449446964,20.31077704103666,4.548324570916716,-28.091809784013858,-39.78803727133197,0.884503301333215,-5.1318286214405475,-5.131828621440965,39.641974278954805,39811.64119448897,12755.962998333292,12755.962998333292,52567.60419282226,74440.80938381632,74440.80938381632,12755.962998333292,87196.77238214962,87196.77238214962,87196.77238214962,109560.4101983686,91743.81611404747,56773.14849746116,38856.297351762565,22363.637816218972,0.0,61219.93516798154,19009.092143786125,1523.383738394436,0.0,0.8875438871289505,3.3926899341915617,0.0014959713701933424,352837.32192166126,1539154.029272985,4.362220019385352,1539154.029272985,4.362220019385352,0.85,0.10027086819657026,4.698906859688992,1.2272764146653934,1.0,0.0,4.698906859688771,1.2876849824822774,1.2879369683491118,3.64911210708607,16595.82665192512,1692.3033504739253,1603.0968420496806,1603.0968420496806,7.957075744734065,4.381315147124233,1.4488876802688768,2.932427466855356,4.328325470728545,4.328325470728545,1.2366644202081556,0.0,0.0,0.00019567887511483175,8.07682783546756e-05,0.00011491059676015615,0.0005399541913672534,0.10029849339816725,0.08847372983755719,0.011824763560610055,0.11437085151123287,0.08845991955123231,0.011810948645337948,0.47115110127706283,0.47115110127706283,0.06297067371468845,0.0,3.979039320256561e-13,3.979039320256561e-13,5.310041548470906,3.979039320256561e-13,3.979039320256561e-13,4.877867925707164,22363.637816218972,19009.092143786125,0.85,0.8586680800719876,0.6503051838465641,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4616475215783042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,6.0,16538.500501796952,1523.383738394436,0.47115110127706283,0.06297067371468845,6.113110376966115,4.328325470728545
5074.0,-31.64220855764052,4.382607272595308,34.799562517196975,20.319504278618865,4.492085977036818,-28.062110794800976,-39.761874557565875,0.8879777262377726,-5.178631631415101,-5.178631631415524,39.589904228876456,39890.471899063334,12820.073250777632,12820.073250777632,52710.54514984097,74747.73915444707,74747.73915444707,12820.073250777632,87567.8124052247,87567.8124052247,87567.8124052247,109904.5376587026,91768.76799466819,56798.10702866641,38856.2899622242,22336.725253477896,0.0,61193.01521570209,18986.21646545621,1523.5089083403489,0.0,0.8874946704111508,3.3759442741873196,0.0014959713701933424,352193.4052473539,1536926.9473367753,4.36387202155973,1536926.9473367753,4.36387202155973,0.85,0.10027202647912754,4.698906859688992,1.2273393845604734,1.0,0.0,4.698906859689733,1.2876668957539332,1.2879199735120426,3.6491633629656732,16600.340275872335,1692.7636120257514,1603.0968420496806,1603.0968420496806,7.997067247906368,4.382607272595308,1.4349374143941596,2.9476698582011487,4.327584975748682,4.327584975748682,1.2364528502139092,0.0,0.0,0.00019652954047503883,8.100730229639468e-05,0.00011552223817864415,0.0005428282374242566,0.1001604026987997,0.08835253421015062,0.011807868488649082,0.1138093787461338,0.08845102387166501,0.011821002607462532,0.47113443461039617,0.47113443461039617,0.06296472980754034,0.0,3.979039320256561e-13,3.979039320256561e-13,5.578361329706581,3.979039320256561e-13,3.979039320256561e-13,6.564579634476161,22336.725253477896,18986.21646545621,0.85,0.8613817273758961,0.6518794956981865,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.461647494773994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,9.0,16538.44447941405,1523.5089083403489,0.47113443461039617,0.06296472980754034,6.113110376966115,4.327584975748682
5075.0,-31.64220855764052,4.382607272595308,34.799562517196975,20.31241482999178,4.492085977036818,-28.062110794800976,-39.75785533022133,0.8879777262377726,-5.178631631415101,-5.178631631415524,39.589904228876456,39870.998463740514,12819.744516704783,12819.744516704783,52690.7429804453,74714.25800843869,74714.25800843869,12819.744516704783,87534.00252514347,87534.00252514347,87534.00252514347,109855.42580471335,91735.2868486598,56778.63359334359,38840.72583924024,22321.423279569877,0.0,61162.14911881011,18973.209787634394,1522.5089083403489,0.0,0.8874946704111508,3.3769876858511925,0.0014959713701933424,352193.4052473539,1536926.9473367753,4.36387202155973,1536926.9473367753,4.36387202155973,0.85,0.10027202647912754,4.698906859688992,1.2272502912720666,1.0,0.0,4.698906859689111,1.2876668957539332,1.2879199735120426,3.6491633629656732,16594.283766357054,1692.1460199310727,1603.0968420496806,1603.0968420496806,7.996862186013523,4.382607272595308,1.4345760992674705,2.9480311733278377,4.326943625510996,4.326943625510996,1.236269607288856,0.0,0.0,0.00019652954047503883,8.104408005985819e-05,0.00011548546041518064,0.0005426554221392339,0.10015947685005248,0.08834940868561099,0.01181006816444149,0.11376982886929483,0.08845102387166501,0.011821002607462532,0.4711177679437295,0.4711177679437295,0.0629764594429158,0.0,3.979039320256561e-13,3.979039320256561e-13,5.773099468047008,3.979039320256561e-13,3.979039320256561e-13,6.553645121321324,22321.423279569877,18973.209787634394,0.85,0.8614926672718981,0.6518900829709136,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4613979238790133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,16539.211974659127,1522.5089083403489,0.4711177679437295,0.0629764594429158,6.113110376966115,4.326943625510996
5076.0,-31.642194076692405,4.382528624830789,34.79826737998948,20.312919630110287,4.50399834192358,-28.02906849873982,-39.72718137139452,0.8879782297762371,-5.2273635689520574,-5.227363568952448,39.561667984124675,39722.4457541686,12884.448739775815,12884.448739775815,52606.89449394441,74660.38382660697,74660.38382660697,12884.448739775815,87544.83256638279,87544.83256638279,87544.83256638279,109826.75115580941,91737.66851588653,56786.060501646505,38835.12001582225,22281.91858942662,0.0,61117.03860524887,18939.630801012627,1521.5089083403489,0.0,0.887349357780436,3.3667687173756846,0.0014959713701933424,351523.9308902452,1535720.2774271816,4.368750296851547,1535720.2774271816,4.368750296851547,0.85,0.1001232565572312,4.698906859688992,1.227256674584933,1.0,0.0,4.698906859689031,1.2876668927664738,1.2879199709106157,3.649163371431937,16594.714593611807,1692.1899520847392,1603.0968420496806,1603.0968420496806,8.037224203686952,4.382528624830789,1.4189132790203747,2.963615345810414,4.325914637631988,4.325914637631988,1.2359756107519966,0.0,0.0,0.00019652984070758143,8.132526959221717e-05,0.00011520457111536426,0.0005413355494815135,0.100114983007842,0.08830622416999309,0.011808758837848897,0.1133324960281176,0.08831048543673867,0.011812771120492538,0.47110110127706284,0.47110110127706284,0.06299804283916195,0.0,3.979039320256561e-13,3.979039320256561e-13,6.431156147792535,3.979039320256561e-13,3.979039320256561e-13,8.985809610027161,22281.91858942662,18939.630801012627,0.85,0.8607566023237653,0.6499406165723014,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4613979238790133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,7.0,16539.157234373874,1521.5089083403489,0.47110110127706284,0.06299804283916195,6.113110376966115,4.325914637631988
5077.0,-31.64219165111878,4.382528075568369,34.79825803595897,20.31435192273932,4.503997328975772,-28.029068669644044,-39.72774474006144,0.8883854994105647,-5.227362605866119,-5.2273626058665394,39.56168121693691,39725.1876767543,12883.903967314458,12883.903967314458,52609.09164406876,74667.15276012661,74667.15276012661,12883.903967314458,87551.05672744107,87551.05672744107,87551.05672744107,109831.50177620015,91742.50926540124,56788.790163501435,38837.465668777564,22280.445048759077,0.0,61117.91071753664,18938.378291445213,1521.3998970241785,0.0,0.8873493147739769,3.366577087857975,0.0014959713701933424,351523.944111143,1535720.8427607992,4.368751740778269,1535720.8427607992,4.368751740778269,0.8499999999999999,0.10012325744234908,4.698906859688992,1.2272691461397338,1.0,0.0,4.6989068596889325,1.287664978961052,1.2879180567938135,3.6491687950388223,16595.590251974565,1692.2792443876926,1603.0968420496806,1603.0968420496806,8.036884378638918,4.382528075568369,1.4183166933643179,2.9642113822040512,4.324861924344017,4.324861924344017,1.2356748355268619,0.0,0.0,0.0001965298909968824,8.1320097047266e-05,0.00011520979394961639,0.0005413600910932078,0.10012272203206607,0.0883031412325814,0.011819580799484676,0.11331792043071413,0.08831048558009846,0.011812771862250616,0.4710844346103962,0.4710844346103962,0.06305574706104214,0.0,3.979039320256561e-13,3.979039320256561e-13,6.936367603871872,3.979039320256561e-13,3.979039320256561e-13,8.96749582745349,22280.445048759077,18938.378291445213,0.85,0.8607802692603097,0.6499762051806509,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.461397835986202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,6.0,16539.10278419028,1521.3998970241785,0.4710844346103962,0.06305574706104214,6.113110376966115,4.324861924344017
